feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,outcome
0.5535046333315619,-3.3063568258523133,0.8156954760327357,-1.423355211223492,-0.5482793698294207,0.8882519478228339,-0.7605612048427942,2.713742265896449,7
-1.4744010931748388,0.9782779850988523,0.67604478888577,2.6906319469065894,-0.7562237182924861,2.0342195982662585,-0.46836807761518573,1.0035576154935506,11
0.010211186341444467,0.4008618862302977,2.8864256706536446,1.50338190361085,-0.8993632500238681,-4.496703020270461,-1.0313232525991873,-2.940077846053305,10
-1.278076476729864,-1.5605380444722927,1.7099896599613151,-0.8473600956966099,1.1328785676221895,1.5204152647216,1.5505865164706885,-0.7652731980335642,1
1.3424118389312758,0.6886487171847893,1.573434385968464,-2.8438698752413947,-0.436402817285676,1.0296102016711348,0.6454500822783071,1.7670438142754934,4
0.257026469163361,2.2113131920495364,-1.7921716887312495,-3.099487429494946,-0.020480167669268634,0.12945321885995775,-1.0491264723775315,-1.8922173429307183,12
0.20140522481646383,-1.77229069575748,-1.2181338795231313,0.2673272745386083,-2.271777354504963,-3.753962080496052,-0.31563576076209143,0.8809201024477583,9
-1.3374382425077838,-1.6924078124590998,-4.8712753068465,-3.495289449631956,0.0500998480955559,0.8544459817348872,0.635631824765835,-3.2269937210860795,7
-0.6418539403762746,2.7463837671325657,0.39322634207863527,-2.675922955897992,1.874180243022061,-3.501277413900648,1.4877613512818275,-1.561321098073853,2
3.0206798890026367,0.4516662814774246,1.4545821968938943,1.0878971578434298,2.7584467860407877,0.5449703060699649,0.542191128804139,-0.6866994252856127,15
-0.4575771130757008,0.32517702867662646,-1.20449578450959,-1.5981856145671227,1.0860736900785601,0.36794605666889413,-0.45146197501792207,-0.8035360980861106,15
0.3103852507149313,0.27238852363833765,1.3739997547409948,-1.3904430881473382,0.04249657677436636,1.5984967216242085,0.9134930986095435,-1.2489330237158054,5
1.1685088998122652,3.050900036110532,3.019004667299371,-1.3261594792123428,-1.5613014234458036,1.1330491308142125,0.4942871244195224,-1.115644779565295,6
2.1827382263191017,-3.635160651195912,4.7815116468994425,-0.4161357648342455,3.75699204712879,1.3685010283769659,3.201657277031096,0.45594809290055105,5
-0.6823118183304739,-0.3534347025946407,-0.487585728228239,-2.457880522015687,0.5651204285683726,-0.5423769900613584,2.2768904129775103,-0.38230811849595336,13
-0.2585979590761568,1.790955040926686,-0.3507716136774143,-0.7184183369565518,1.1768775260012942,0.6779177414656095,-0.058339463652877566,2.8671328986901115,9
-1.7436077400837138,-2.7673123845579886,-3.0170971206355075,1.1747900147058319,-0.4198427663721538,2.119841326517594,-4.286487501316408,-2.640825066392905,3
-0.6731153819868447,-1.7280829699745046,-1.3748770016395877,3.4227386085733342,-0.547189167759017,0.9551545168493355,-0.573988908661912,1.8913911985376308,6
0.9665752871557725,0.4322311969673063,-1.3180977686170006,3.3053782721757776,1.3777551970634137,-0.9685547170695827,2.837872658000146,5.657017280917891,2
-0.8579752562499066,2.1388257615341795,3.133500790382351,2.144843278353237,0.26448738066302746,0.41907657590152536,2.1914509692579465,0.584978559064464,11
-1.482813717866681,0.18753745582963233,0.9905833749896595,2.464325730736545,0.5377737373034246,2.8379305790091482,1.9208290935881311,3.2340576028748176,14
-1.0279506768772566,-0.8109048793125775,-0.32803141676059133,0.44379372574997733,-0.8845892804853126,0.7655573606745885,0.3181963552321502,-0.3818045369625106,13
1.140245782807944,3.711616102981681,0.14504390630058217,2.10235037372194,-1.9777272970362243,1.7031655517685316,1.2113980613023305,2.914807052933436,8
-0.6787918842863114,0.587445748544008,-1.1960156397340735,-1.5594283092409555,0.7158192155404033,2.4394970180834856,1.2652276450395827,0.1084820880799422,2
1.4924616839202702,-2.0500755518318825,-2.2272832624371848,-1.3680367582058615,-0.0008071025055153003,3.634477101974729,-1.8517519078317344,0.3652046515569993,3
-2.2421127587790393,-3.3018791741858746,2.558701480422315,1.8003716189673895,-2.787625336672611,-0.17723235672120885,-1.6592490465209198,-1.865718278686293,10
-1.0266472757652347,1.5828223733623283,-1.986168218685235,-0.4142516918882164,-2.065082113490699,-0.6293652591438124,-1.2789861840518957,-3.4109855666054583,8
-1.828695376691181,0.33557455447320184,1.2823776837214267,0.9017204816045263,0.24036975453529785,3.641886189645293,0.7574701242352084,-1.9407568111536853,8
-1.5275997560688572,-0.7629464503010306,1.4737298583454221,0.13288766678080455,0.28044607100560803,-1.1700340317770954,2.9403682385974443,-2.304669599065032,7
1.1959563206510857,0.1617677409851025,1.2842958125171537,-5.111938140652813,-1.7200803875548272,-0.15399547609061814,1.4725536564205228,-0.34439546892372763,4
-1.1723882194552724,1.680740308522511,-5.35422072886219,0.20625528047009034,1.3351375359350504,1.1375567568499836,1.3959610370766402,-4.392373951120104,15
-0.16901726082396618,2.0845410238239337,-0.9580223632034603,-0.13912189132213426,1.9497025184017915,1.127100136079838,-0.9742856375833125,-2.495291089654362,9
-1.682949342350662,-1.1010847791919907,3.044797916571108,0.7821141531254231,0.2782509875864063,-0.05025408993182712,0.8869590721884213,1.4376995470611755,12
3.355837612182794,-0.21528426244505505,4.531732135668788,-1.0207448408678126,-2.858093780361533,5.038276266779007,-0.6917684404640565,0.21709238279504106,11
-3.3492796475390123,-0.14634850653024,3.238875149479744,-0.4997713972601977,0.695177299171984,1.435582363287406,1.4154390885588581,-0.7946712068677104,10
