feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,outcome
-1.1855365161435318,-1.3208733368636816,0.206617803576449,1.153755267086862,-0.17307837217575783,1.9406458308758805,1.5608332363071193,1.634255687952876,3.150643604059153,-0.8185831852367064,-3.618635077463824,6.045869617582163,0.4087086452945161,0.1441395809592907,1.282676937103898,-2.3173379890711083,0
1.3562278992102124,2.107655879776197,2.389525616337611,-3.253189244626709,2.69217999309485,-1.4523947701066526,-0.34793228265237586,1.9871006491964405,0.9945551194132299,-1.5650864838488676,-4.071527366735201,-1.1709634901389783,0.6471423100323688,2.0153595777360502,0.5119352952532635,-0.9031296812391307,2
-3.177131415485151,0.7686530954527346,1.0444596594859168,-3.1990433344618854,2.5282506911013867,0.8860903136679095,-2.111769502960797,0.34193107654306953,1.0959081643378588,5.361307086616489,-0.4595919597698648,0.17741615155377244,3.6172527184122867,0.8455894403977786,3.011023136921702,2.0938720814699163,2
-1.8672611824305978,-0.008301001669579144,2.657874467749404,-2.6198544270613846,-2.0526675795927374,3.6192173468490823,-4.309478476367301,-0.2827024130798952,0.3994508416559942,-2.837202547318512,2.904244615142552,-3.0716777899384624,-1.9520993488192397,0.4719766115623174,0.5173137831444583,-3.383578507665079,1
-0.48747727946621555,2.0804065743190576,-1.936228367026224,1.9258971693169475,-0.8884791086033226,-1.2512433950516084,-0.03787763885456508,-2.58245057489287,-1.5204062152266211,-1.2470815292875603,2.744576204979781,2.8973473456017405,0.14340778812461574,-5.551082393506568,-0.19587127852820463,-0.9129883622968911,1
1.2502221485731928,-2.355194950048538,0.7611888754346268,-3.681213270046242,-6.395111368099013,4.296770215228362,1.7319317214829884,1.0101480556400773,3.1466367019192383,-4.019507669927261,6.395844015320653,-2.917926112322707,-0.8728935989668443,-1.982144971484694,-2.883169921992243,-5.6692667205247345,1
-2.8001814592888445,2.22448856733087,1.8093217668305934,-1.0898390601711405,-0.8033799716167496,5.218785488493284,-1.5985191129382441,-7.002500709747518,0.09002996113127226,-2.8266597254029264,-2.4376961110996955,0.8440894431740297,4.30385948245741,5.08453725767299,0.6258868741291226,-0.6250854612987224,3
-2.826058206989848,0.692846427914401,1.144234058780612,2.8007497057279522,-1.3929572217857906,2.4677658893497045,1.1021008878221852,2.0396121715058895,4.051590143749229,-0.06908043056180313,2.093104144196926,1.6581987534954612,3.548547783811948,3.0682463206490924,-0.26224876437534883,-0.11422970453728021,0
-3.274246185647443,-0.14345631182831642,-1.1542239865721897,-2.835392436919025,-2.188493981936973,3.5246581971249613,-0.20461339299161696,1.9302577571903163,0.11865029881768319,-0.8685489314541317,0.6197713903678626,-0.7078291836439405,0.7830285903773319,2.4511845359315076,-2.638021651222679,-1.021446886564585,1
-0.23322368886762812,-1.2138954068359618,0.36685537823583314,2.283118579057384,-1.8660804837687481,1.3942754947850844,1.252393194839946,2.5102755727170445,0.3780315355244511,0.10223882172156773,0.06711327013009627,0.365946943333326,3.636008618676018,1.3104496298936126,-3.449540691187037,0.9665029509716309,1
-3.168584850042148,-0.4448057560446407,2.6883391938278995,0.22617858546108438,0.5000668981512462,-7.5244045898589675,-0.17400408193901962,-0.25946160388673056,0.16411752187693907,3.904380735783122,0.14096964718031169,-3.3148349169127953,4.577790554653673,5.431515064712982,2.311023789841246,1.6190705238375684,2
-2.5975011986391845,-1.0226659718877391,2.08130990261025,-1.482454407299646,-1.4389319319187188,2.7538571242866614,3.1529515611841896,1.961313252134472,4.726820117523221,-1.3642938221553327,-1.8592764180248698,-0.6247668092379911,-0.7345450311099824,2.906398922663511,3.508059438846494,-1.8361144015780444,2
-1.5171935642283054,-2.312004509639237,-1.1887250696800349,0.5455232748961316,-1.2265076966960864,2.8173492436043066,0.6088009552354192,-3.4532390433853988,-0.5824585840726668,-0.8426441301552896,2.594869284179865,-0.0009659633683625213,-2.6867377166643127,-1.528940942040622,-0.31949508898206136,3.8558655447967243,1
0.22146530777549445,-1.8827485274905829,3.6557946308207216,1.807147250640123,-0.09458962997556242,3.1098627172343773,-0.6347374235323793,3.3212683288603477,-1.2976597123407172,-2.0067071460212014,1.0765412442422087,1.7992273317293086,4.8624227570571215,-2.1819638985508396,-1.00502966361131,2.8364087619041385,1
-1.38005887503423,-0.11914617526267579,-1.61921259701972,0.29959557107373636,1.3408198379699119,0.052703728747707235,-0.6507275176101991,-0.5444036066395266,1.1438942828951875,-1.5150920857036292,-1.7648723388566507,1.1855799709411183,3.9156069621330727,-2.9500035271553697,0.4575415489109924,0.44385100220606466,3
2.25589942581334,-3.282498578570209,5.7328409139976815,-0.2805732777388611,3.865240688321933,-2.034325659869992,-2.4093290354205483,2.026063942896619,1.6536646996341529,-2.840703269653976,-2.2557423155924656,-0.0627410114424638,-2.451721105251842,-2.3605385405190145,-4.461133813764764,-2.2582942317177404,1
-6.325861175672545,-1.3577843538879606,4.487380224322351,-2.630307210368369,2.1778348425916283,-3.0209624942352775,2.465627353544023,6.999281552524904,1.201102291211699,-1.2122961552951732,0.48107850888906645,-0.5983911430612563,-1.7435051879295913,1.3948082157561905,-3.2120871984067163,1.912865377328385,2
2.024733593889012,2.3078853510720116,4.108052187412094,-0.28550694869706794,-0.4466087402254102,0.6791935204281556,0.36460396720052335,-0.144755101492131,2.258858477487652,-0.3717039462739269,-1.0368641548663038,0.8286811627969135,-0.966915071688732,-1.262155869020388,1.391886366122891,0.5448719095071335,2
-0.278190936106516,4.1375756477851535,1.4906060847056515,3.458943031356619,-1.1665922424825985,-2.7968276849678473,6.9983208716691,0.3980671068451991,1.8441235844252917,2.2274338803166085,1.8559873582809219,-3.624877308031186,2.034800466094752,0.9404525454971882,2.7338733695906585,0.8449543296957966,2
0.8199747916835798,-0.14399858695553946,2.269810395424765,-0.6363387237963973,-1.3326784922349884,-0.18679612263449263,-3.283354716362441,0.9488248420348289,0.9836309383496544,3.4914067511962745,5.600238208879472,0.0718464016745638,-6.8004344559066725,-0.5832234182803055,2.3812764892632483,-6.580496482215861,3
0.6900722803013883,0.8276313538981908,3.4892908818169013,3.2138947614017064,1.3718015133483843,-0.9558684552220968,2.0210543051218197,-1.4155113734342046,4.181838510341258,-3.151994147227334,-0.45320181659023917,-1.3880696386643838,1.3480454534899304,-0.5076631250800714,0.6228125348327878,-0.09177532238999109,0
-2.8356059122968595,-0.5368230789874404,3.177261341835696,-0.5820970756325938,2.1745708971765154,-2.071761848084356,1.1050983120452473,-3.645295774764325,-0.6152994974260138,1.7385664529047062,-2.127602556646695,1.682347074420243,0.7620750885927481,-2.6556669333026552,-1.214423926369378,3.2671259208390535,0
-2.9227464801413903,-0.986833481975598,-0.42902000159997944,0.6913718871442296,-0.12593395500039195,-1.854570888791173,0.8843011413546649,-1.003146843200946,3.0399817375468703,1.7734873480747977,2.342696386399996,5.19715393583992,0.47376092940722014,-2.440021945092683,-1.3467022910297186,2.7896770047250214,0
-1.0080239319808495,-4.201977865648908,3.7627374213946108,5.44802621322444,-3.2509272395449123,2.0319310111318982,-0.24812274737986417,1.9664178384288444,1.523070600955327,0.5960080346348762,4.4502180851793804,0.7650268646563076,4.758240095038355,-1.9892650404717442,0.20738505331562784,3.739396753592057,1
-1.947595980605242,-0.44933007323436436,1.5738234126307986,4.4216015770928045,-3.7126999492861747,3.5531148463243607,6.168661135065244,-1.8976331533394,3.0290818519238663,0.6780588448921451,1.9479550859194497,1.350835077106181,-0.7148729724993363,1.1772773983705778,2.024509073156395,-2.9402467884772343,2
-2.5210334683828655,-0.9383590861914488,-1.2886015404140925,1.162622892303709,0.6798545579278961,0.5950948446337967,1.6510279778061063,-0.22633781263815433,-0.21135550417810056,-0.6198468108717086,0.2999213241921095,-3.797510310201575,0.3042161095499496,-0.01082486133877758,-1.6658181159869494,-2.512727935630345,2
0.6090068934272648,0.8394319477389577,-0.21566450252207003,3.2840374814396016,3.665066679913839,0.5860149319096937,6.676925182427312,2.183639648413853,-0.5838207531033492,1.2523945886685834,-3.2725300326829205,-2.6139242454388794,-0.6293198051059812,-3.739055461824792,0.15714863509372579,0.3458696689434886,0
-2.320903107581656,1.583658671434366,-0.015945136872460686,-0.2575900961674129,4.151361314357576,2.000424716437654,0.7453323704010861,-0.4953641731694671,5.561461823694786,-2.5885447129463097,-2.659428822172062,-2.195131280349299,-0.08820659595056557,3.6588674951000977,4.217123910066064,-0.5291583142305358,0
5.273558561219289,0.951028448361966,5.811978138013695,-2.224346028758574,0.12186605105688875,-0.8021381426975998,3.9800029003568103,-4.735404869557286,-0.2723843504372072,-2.3729264313134966,-1.6148997116056574,1.8026483182581394,2.6013559032055316,-0.23176454514911793,-5.6078026561328285,4.156539553329183,1
-3.0089780969938156,0.6477541053267859,1.1957903742413154,1.394167685533348,2.722329426159826,3.0453850327858163,0.29595427215457615,0.8055064639272271,4.466107127778402,-2.105404178604152,-3.520174836367176,-1.4827137802345018,1.110771767859293,2.2569990458429396,3.311468889763866,1.379033217839994,0
-0.19641287820807452,1.8327687820344858,-2.9887873115644004,0.48434598413469643,1.4009060362038528,0.48383394629616694,-0.9850455522196225,0.30760380914418994,-0.3303997453875147,1.7204403720631511,1.647224585017835,2.185897000467537,-0.9621282284304629,2.3230479593516713,3.31689706082214,-1.6959980533152765,3
1.5622561329797693,0.5424467080510877,1.6392129481704738,3.8659662462348745,4.068074670024425,2.8495149025405064,-1.3195339206671663,1.954515226463351,-0.006959430388215004,-1.6621323341458427,0.7638104075794607,-1.5282872065314859,3.5143672504232453,0.05145482534498391,1.0663915235957986,0.08782468148010825,0
1.822240333292103,-1.5493092684845653,-0.3496708186213686,0.9145897849963085,3.7188807915831315,-1.373672002843426,1.8752922719031444,-2.9588372634378395,0.08153074408992067,0.9773045880834245,0.5441990448263949,-1.1770878161909986,2.50553843141915,5.166991242449103,-2.917484146070161,-4.790002287208738,2
0.25246473195598784,-3.8477178947388975,0.4632776333638877,-0.421094707600695,-1.5559556680362148,4.6154237717967055,-3.9521595670752916,1.626613696230938,0.568594984789764,1.256623545264505,-3.7496417765152623,6.133045973859042,-0.7506552665400312,-0.41050071083528294,1.6207733254128063,-4.027758237515136,3
0.30061366736772066,0.681743050963671,2.2888629267570977,-0.8507420021008835,-0.08561581906459403,-2.81333686815472,-1.5213496861151192,5.028186517813387,3.936418078212523,0.1920834651027945,-4.623077171782976,-1.959942436206931,0.55120604458227,-2.971947431051614,3.1954653643821693,1.5534167565422408,1
-2.469978474959869,-0.2675108187922134,0.18826701090536813,4.870256617060328,5.395307529046886,4.1726068386025155,2.263766181607243,-6.322580903787901,-4.08877965659652,-3.270570539867034,-0.28101224984691264,1.0914339926413745,2.053499321957322,3.8050304718873926,2.210572671077343,-1.1728157354232525,3
