feature_1,feature_2,feature_3,feature_4,outcome
-1.3246571747733897,2.7728091062551443,-0.2491788190409876,0.7750130834113566,0
1.5390705158078073,0.3641995892732468,-0.849542212985839,2.229587707351972,1
-1.6168280917577142,-0.022253307412920087,-0.5418074774149826,1.969110091164589,0
-0.4650770345570653,1.9782683853624556,-0.5216464755610517,1.0647662549447967,0
0.31694844093752805,-1.7697818343961749,-0.8924110565125408,1.196610888360338,0
-2.924001683486578,-0.6974071555073187,-2.2104590969690356,2.3454921840766882,0
-0.1425249715757093,2.442106655109945,-1.9698768018123887,1.1276677235840642,1
1.5036390213031976,0.6557151126915783,-1.2456528196060894,0.6587436326837153,1
-0.040023124000184596,2.1837762466944763,-0.08647884560037067,0.44608362788967104,0
-0.27591874386029713,1.9548071540648086,-2.232042072197689,-0.4016775427475541,0
1.9204919094564545,0.16822207679088652,-1.3187190389385242,1.0118447276237772,1
-1.0587293974205403,1.2643211618447106,-0.8067872241406915,1.030497341796442,0
-1.5593792640193493,0.5239274568837082,1.4070942242908209,1.9517334194731906,0
1.8575200698881154,0.1359798530692753,-0.7318237386756772,1.3259121371252593,1
0.5672042424392318,1.290675942520124,-1.5821219755673304,-0.4328128760789349,1
-1.0045555647398876,2.8328883933610474,-0.6445400773232238,0.7013010142104019,1
-4.002951377754758,-1.617290003839385,-2.184630731346956,4.378621064613586,0
-1.3724634935239108,2.2301119455458656,-1.6414594311072483,0.7731860887702252,0
2.2017877268922232,-0.4937468067384545,-0.5731953743493348,-0.09451816657756362,1
-0.3768719772637166,2.517022092740138,-1.199909401021538,1.8382882304183177,1
2.156401600707029,-0.3504194874331885,-0.301244559677898,0.6544765850596359,1
-2.458027219483095,-1.190152568959479,-1.8923578641233734,2.622294366349662,0
-1.9566815177947778,-0.9174178724311726,-0.7726628458900229,1.9747584569716614,0
-1.4395307772059527,-1.1093470050095022,0.31192832395346604,1.8127159880099772,0
-1.5028425400903742,1.3614495977903107,-2.379044500850332,0.7555750512611275,0
2.1719466853809073,-0.15881625932303112,-0.5905049279547396,1.6932466501337355,1
1.4328879485590837,0.3782233488665462,-0.32553804445107093,0.8506502548580075,1
1.329515902349096,0.8025234421429746,-1.839595306366573,1.5899663472711763,1
