feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,outcome
1.861104521540836,0.6376125820705201,2.7426850647834327,-0.13350123199547126,-1.095565450725448,-3.7210164832150703,-0.0965459450421835,-3.4414167671864906,-1.9384847280440263,0.40395527099272144,4.825903531953093,-3.025757915483635,1.3920150008781758,-2.555552271200382,2.605112711184221,1.6896019824747777,1
1.5470506257991712,1.8238934179122097,-0.651510264759452,0.9662200607240281,0.4959783912748188,1.9109012574766184,0.9805916955882303,3.1272689058520093,0.24296965761083922,-4.065667373909789,1.0595297043623049,0.06635504588407137,-1.8873812560217176,-0.271493772250887,1.4870566753473309,-0.684198080670525,0
-2.534246657931318,-1.3695430905691746,-4.1497393892922565,-0.1370000377278897,1.5885781697912664,-1.4229384340930054,-5.079330737553495,-2.9094629668426584,1.36706588348738,-2.3131083800483947,0.8774396704508226,-5.5554434559437,-0.7078744311604039,1.5534102141866564,-0.26503253777501246,-0.5360886483457938,1
-2.7559319087121112,0.3925719930466456,-2.5386670409162995,2.419732289102376,-1.1002614804737398,-5.292109491587063,-1.9257822615292053,-2.6946089900952797,1.1140598078846482,-3.849712900817287,2.6390465920231847,-4.583018555957959,-0.32296523142384004,3.469840920763403,2.825817510994918,5.231648902891124,1
-4.062820300158435,1.4244970354168087,-2.460113077937636,-0.13982574538402603,3.633623312711296,-4.590129854868849,-2.781627642358762,-1.4971444424342017,1.0112729321599203,-2.3549596613983583,3.441921309077179,-3.517608475109566,-1.2690521289719303,-1.8517225146473497,0.49295204979695706,-3.1614256383435917,1
-6.498199999365386,0.004828470236971416,-3.361640017653669,-1.0706727388744899,0.17186464813623314,1.9347725350655982,-1.260788190250587,-1.6862175461057465,2.616795098895254,-2.3940224840965523,-0.9936817559364697,-1.5784360018872756,1.1485404300017399,0.8821632223567732,4.303815190549761,-1.948740818808469,1
1.4534648601307532,-0.24139220740739897,0.47205411922166296,1.1243500600199434,-0.9656314725250514,-3.604973376626083,0.654284701557729,-2.62605193657438,-3.9549182918877306,2.578497960437829,2.8692981963102397,-0.3209124512392483,0.42724570959419894,-3.465787546265851,1.9946502036296687,0.7798041316936553,1
-2.8407679676313453,-0.14007416761057656,-0.8908499196840198,-2.197097713311532,-2.995281129608859,1.9314492544420951,-2.8550744609300818,-0.23891358325270107,-1.1460934505636602,-0.4117296646332801,-2.899121697568227,1.3337211223755263,-1.9471508067585854,0.21507032764988643,2.5878909482415837,-3.981487081736272,0
1.502528224175229,0.5126646258550815,-5.020716354899476,-1.0414262630051019,-3.291806018549804,3.3020825066013604,-2.635124301726854,-0.28954739982641975,3.2335623040242494,2.2059134283158364,-1.073564286162712,-0.1166339385366928,0.7531976896448402,3.344126521781722,0.3439930017195081,2.5142078245174697,0
-3.272168253714417,0.7996501801622078,-1.6766836821477837,1.476366709329453,-5.146218389558767,-1.3812570208876778,0.5747632225840903,-0.5117266368001641,3.7556111995147825,0.0445927156026249,1.1196573786083037,-1.0425567279951071,-1.5190624019379655,3.437843858251253,2.4013562508939796,1.874530936440737,1
