feature_1,feature_2,feature_3,feature_4,outcome
0.9407757288643284,2.2459448494777097,0.7900167944649675,-1.8384717686833683,2
2.4185522907497576,1.4910971847724934,0.16544925067156024,-1.7791774634188209,2
0.5047956100556157,-1.478217650883881,0.5279913912024674,0.6304156888917083,1
-0.1486733617879954,1.4244563368640306,-3.267543078040151,1.5615629097638761,0
-0.16463265508239822,-1.7791207892933545,0.5368747361440669,0.8784213825120154,1
1.59766551695654,1.6205560778955377,2.669394446224723,-0.310968935033196,2
0.00912529825424413,2.2649146102854667,1.8988981736435293,-1.2083349501927392,2
-0.8541626487796043,2.6679665496982157,1.4894760811959282,-1.691309215025177,2
0.9796273342208367,-0.7323252567755543,1.3012029646494703,-1.3069281444069443,3
-1.137988604978852,-0.6555848797311563,2.648012862750738,3.210309419420514,0
1.5033185882295639,-0.523721856626995,0.8185957991881359,0.8479208300185416,0
-0.012704417308986526,1.9601498381711622,-2.7489718461035495,0.9035478609730236,0
-2.962067023606813,5.709998609503339,-0.07491136433639412,2.53957632696425,0
0.3011001518888199,-0.4691013638996424,-0.0753881448400644,-0.7174761924072177,2
0.5510550392727838,-0.4383199461928353,-3.1295446082413583,1.3372940173712367,0
1.1373703633222916,1.3425402960662893,-2.33120686554399,0.9479978994736865,0
0.5941616352742509,-1.4332082788661522,1.944582066362185,-1.5728533730189467,3
0.9739760936790849,2.635985771665019,2.571475266826493,-0.964984673873499,2
-0.10343604510040194,2.098409099627246,0.07689539015891222,-2.2149738836756097,2
2.594246459570342,-0.10693616844869647,-2.2248907294232083,0.08025752580248247,0
0.5032159951683413,-1.174535466432712,0.968204349941732,1.345970863560104,1
3.125183731826882,1.7880203179702483,0.22178487712165462,-1.0070138086484457,0
2.4103369051091383,0.12247796467221894,1.7788455372543832,1.0480369890493095,1
1.1789980672919635,-0.7397110734734252,1.6271361769516641,1.9652099271028538,1
1.7594314119802583,1.251016272278171,0.7124059964904212,0.6911313981166735,0
0.9468657856790228,-0.570849176587182,-0.09356738267802922,0.7688154889126153,3
1.1768614363984686,-2.635345760043773,-1.4075395107219375,0.49429211619312996,3
2.445298467293483,-0.49523118481610406,-0.4043714472059421,-3.737297194414931,3
0.015228536620860433,-1.25488995140002,1.2785529827830713,1.9831963587443258,1
0.3244112565303148,-2.1778022349501747,0.25650239469291203,0.44171545059461226,1
1.3196759163252618,-1.1056414592107349,0.8478509713091116,0.524403479237882,1
0.8566981457142807,0.4063070004001168,-0.695661933672951,-1.762254342887753,2
-0.7500602312318467,-2.4137564080308196,0.0010391216983822726,0.4687301885203453,1
-0.15324955180147093,-0.9085440207157028,1.760256233550609,2.3649316904732616,3
-0.2972408726448057,1.7581216795389194,0.7323973638399177,-1.6135480741051724,2
1.176588699118963,-1.27331093710471,-0.7519114771094264,0.5353999091775574,3
1.868371691452115,-0.9905099878506503,-0.09051791732750236,-2.4898747970654727,3
2.52379317724856,0.4531562830457778,1.9973561122116048,1.4705933845251193,1
0.2067190908297517,0.7304164435310909,-0.09440369910412416,-1.4693003125977586,2
0.5360443512152797,1.871801151698597,-0.6774399441360159,-2.614357716260091,2
1.0329726640854668,1.0819219174744488,-0.11319306209618685,1.0516145868967934,0
2.282748829332636,-0.2060320317492227,1.9108544906587812,1.605128590365652,1
1.1679863528044931,0.156257747549708,-0.4690050649421096,-1.441500306431664,2
0.964062779762934,-0.1322028997135274,-2.0946284498182557,1.440102834486948,0
-0.16795456674442621,-2.4498704971918754,-0.4458749771329775,-0.13570987516565003,1
2.3750037600949994,0.958985577207025,2.697354052474841,2.6475018618382005,1
2.687039210556019,0.42510483239734276,2.4832881656417323,0.26615262937714745,2
3.4167558836125442,-0.048534572955388544,-1.4812006212088622,-0.9828079384264197,0
0.7481896134103219,-3.14508546604152,0.8056662181626707,-1.2852470601495372,3
3.918535708897328,2.43111218923395,3.453971225779724,2.424346372290935,1
0.792482327597286,0.5090139700912778,0.5913206051417192,1.6206011325329106,0
0.48723900714163826,1.3181178380895862,3.566981675171698,-1.128286901788888,3
1.700277964443233,1.9023859253438937,-0.6378588578022659,0.04737509049127708,0
-0.285492758537071,1.1574454158279557,-3.6029104648743444,1.761218584326993,0
0.13064406127815498,-1.661141265641283,1.9931257873913972,0.18007077201927646,3
2.017343681702011,0.867730809860777,1.4305726392989055,-3.829162607061404,3
1.1061673726175656,-0.8882981418647494,2.515587764200751,-2.7183512655531046,3
0.39957048905963066,-2.183982355134461,0.28063253833093316,0.22224074027818275,2
1.989321837669291,-1.6555864647849168,1.9826592205509188,1.104594026452671,0
0.6691901612920129,-2.9761353920015408,0.3121168996247342,-0.20831464452715287,3
-0.34787587214142834,0.21209049245155265,-0.2996036341238637,-1.3714079334829568,2
0.7662370660130307,-1.5923845694885377,0.5495488857667228,0.47766362056330613,1
0.31639240684895686,-2.1359820057979464,0.47015291151395167,0.721972009173627,1
0.8797279980543095,-1.3173332885583207,0.27467978639870716,-0.017731586179803527,1
1.4359378072531814,3.677935509975314,-3.795334407240228,-0.23158713405868925,3
0.600120750142056,-1.0878766858068925,1.4015827149435558,2.032473526025157,1
0.8204276892970698,1.3090272673561023,1.155708880556979,-1.0495262292353449,2
1.2598992038622572,-0.9653576908857225,0.30292683737193205,-1.0586216268383057,3
0.895836411187154,-0.9771021904084323,1.6698826227868695,2.205595608423203,1
1.2799052176940704,-0.8673806725126825,1.8320498956034061,-3.5949987812243425,3
0.16483536130314136,0.8920512560056455,-0.8623307272226038,1.6059010260564213,0
1.1270808422926797,-1.379521263257185,0.49833750395174004,-1.0522141337540893,3
1.420684954301782,-0.8109859073813828,0.14071005855470864,-1.1983113001989822,3
-0.39304210974702447,-2.6418305297120956,-0.5993968289429865,-0.5608599340574951,2
-0.3608147816658147,1.773040908575148,-2.357203168905378,1.7224934690422529,0
0.6507430332855406,0.7992144595017683,0.7674081785282147,1.5889122733669507,0
0.3486816418248021,-0.11884013892805911,-2.4419990450123303,-2.5126637082783843,2
3.0706926611422753,0.5982265166191836,-1.5991131319731533,-0.8020067839601701,0
1.49030113817754,-1.022305132234151,0.8173539536069302,0.49340433030453446,1
1.8697261082661099,1.1278748891423278,1.0447733409411424,-1.0660535025007813,2
-2.4995209303430883,0.7478806596188223,-0.07559510443848083,3.6374129866443323,0
0.7895172176395796,0.6161029971092715,1.0957037198662478,-0.6695346760472094,2
0.5835192367343274,1.3953257920515751,2.633259639229797,-0.22327331259006633,2
2.0441343270191688,1.4758233523367243,1.8438501456811716,-3.9981563431444136,3
3.6113159492251374,1.5954621604601456,2.2352422976904966,1.0423625640729037,1
1.16463660308882,-0.7003953548488326,1.4199805869598308,1.4488146123824714,1
1.1421274411218065,-1.6866598581924812,0.35054252877400804,-0.5325177965401973,3
2.560259146625575,-0.24127127349548871,0.8084915570282862,0.36050876130649856,0
0.5753516594667847,1.5097194868373265,1.646051254668357,-0.9805050172143133,2
0.6024520275710894,-1.8386469539231998,1.9514720280632134,-1.481622911703184,3
2.1916969279801526,1.5386520150050425,1.2760836684412846,-1.1703415014898895,2
1.2450804855348,-0.8550536658061184,0.9878986021944564,0.6747550123071965,1
1.3760845209973573,-1.4659378109243746,0.8559659396591458,-2.2732607098110313,3
2.504008998763714,0.06300068120166658,0.4583796936986593,-4.7761614205748835,3
2.271440870973585,0.9378949454016635,1.011770693761037,-0.9904637653469406,2
0.23184967434282522,-0.6089658290177353,2.8138536936672347,-0.658560756323878,3
3.7897686544726925,-1.202164630700726,-1.019113111981205,-0.1553987056660986,0
2.7326804883124742,0.6276254005396116,2.7157503365311184,0.34322421332636766,2
1.802084125639317,1.1518908309100508,0.17162619863903272,-1.6354639303701344,2
1.090142108476695,0.6019594356464093,1.9553552190174623,-1.5982780166162545,3
