feature_1,feature_2,feature_3,feature_4,outcome
-1.2902026832509332,1.618927587220743,-0.9370900802623682,-1.7507670881744777,3
-0.2671517852743497,-0.993441570496226,1.2897694198957375,0.8329134303691763,0
-2.581245429360288,-1.8566988864412879,1.9392843058086289,-2.1366827045081385,0
-0.03887993873707718,1.073982655105742,1.0245778243880737,-2.436949607258984,0
1.1889774513262827,-0.6586535955118576,-1.5671122765458505,2.000013926747564,1
0.08850564199854882,2.6091250091298823,0.9189431711995266,-2.3344619587897073,2
-1.2097782206017664,1.0809958517942901,0.05395658972203865,-0.484596820439105,2
-1.901767685787419,-1.949881485910559,0.8200549350664548,-1.246753279124708,0
1.0636282652314533,-0.7360132610221956,-1.328778283225498,1.8909973135246878,1
-0.9795143537691371,1.7522406342214896,-0.7159520531381618,-3.9431196736146124,3
-0.15481587717132983,0.3391725378263719,0.6313506783557989,-2.7898385856134755,0
0.2715388030508923,-0.33621662726572843,1.4952229288023622,0.4404928242139303,0
0.821323524483658,-1.053148769735903,-0.7416294779482908,0.04244004495892861,1
0.4196252229994153,0.7160673873036699,1.492778818567164,-3.050588076304567,2
0.06925239388346272,-2.322684868135627,1.261865229309398,-0.28017686930974617,1
1.3654481739933753,-0.6969795075865295,-1.7533829446765876,2.94459492603431,1
-0.8874798526869111,0.8083655986164865,-0.6489324939030051,-2.3783895589670747,3
-1.0385336675891648,-0.2852577642380143,0.6898964946724269,-1.9444610365014965,2
-0.1264948853368375,-0.1700959995185034,1.636644211704342,-0.24620815010565045,0
-2.2451503789187197,-1.910744397730055,1.146408638771625,-2.2487017774856817,0
-1.2861911967601392,0.5318265439352743,-0.7248051896710177,-0.08127725296096466,3
-1.9871754973462028,-1.4514354560723135,1.4757251681895511,-2.3470964352250014,0
1.5702786050767563,-0.39532040895922793,-2.249139623517853,1.982686335201322,1
0.565493019960642,-1.152569021603863,-0.32370079566314125,-0.4768886153619849,1
1.0830410261931096,-0.5383482264935411,-1.1848809325277345,-2.3606335443202786,3
1.4010720961740741,-1.028980523633456,-1.4936897239760136,3.200159503714822,1
-1.5014384509634158,-1.0149309914608406,1.4978349041964643,-0.5111812801869725,2
-0.6964200761852041,1.4793920758123629,1.2958940764588447,-1.7147537446915773,2
-1.5496166816083723,-1.3367819534548344,1.865483158536136,0.7940791064359793,0
-0.829771227829557,3.04538356906262,1.0846390922123863,-0.5908941067026856,2
-0.9005686157316899,0.219815679433231,-0.9681255564932021,0.4165315488384769,3
-2.3701104031915223,2.9781632213248885,0.856176128262835,1.4201042528995047,2
0.995639916966534,-1.4244526694396842,-0.7003489606084844,-0.03509272715616807,1
-2.1894558534901964,2.9102415327187225,-0.9502777682939643,-2.531829129018794,3
0.7387285484812196,-0.7735984027083072,-0.8024719342427372,-0.5487348150613791,1
-1.198879878383684,-1.547742148738045,-0.10120194661035709,-2.850728739837381,0
-0.9874868412513124,-2.785234563796419,1.047023395093335,-1.8526049380590448,2
0.9937183186483319,-1.9470300464388548,-0.28925440270933456,0.11556949785148807,1
-2.2224465404041593,-0.11027200783000657,2.100157906421214,-2.8958370897481007,0
-1.4163182742554807,2.2808191031093092,-1.0819468337765166,-2.4527339375025425,3
-2.0444413735399776,-1.889341946474266,-0.8029078969211809,-3.9827128467417507,0
1.2676138767897331,-0.7252086247293985,-1.605682276655771,1.9897481788396187,1
1.6959550018284426,-1.028274079943773,-1.931683983695802,3.386578664221372,1
-1.7784002276475968,-0.3160773012828536,0.8964051189293245,-2.096044307723105,0
-1.5913307653353435,1.92441830421324,1.3607270803639067,0.10371181319281475,2
0.8350008417982047,-1.2372097767067147,-0.6087425619317317,2.656239348860117,1
-0.33427453432307264,2.461979515606438,2.309998556010216,-2.374745724393761,2
1.0705572034051873,-1.8174237815920389,-0.42030647664704623,1.4029035406233032,1
-2.115639916440626,2.598076622297983,0.15552379872598066,1.0340570511932352,2
-1.1838192896291828,1.5358095373071279,1.7187111271364355,-0.4881653407007909,3
1.1444131711106458,0.33119053262033304,0.20868826134017016,-0.5018747071360291,0
0.6653728147433821,-0.6260238194055373,-0.8305817507063455,1.0740652935061616,1
-2.462965960947975,-1.9608020861167912,0.3082592619061204,-2.6003497031353593,0
-1.3673059021937335,-0.9030913166094768,1.888661758838369,-1.427236113993675,0
-1.3751555461407803,-1.6080870451795364,-0.3605351678811337,-0.9404178822103294,2
0.9301063045234556,-0.4443153425066747,-1.2831273677056252,-0.8947338565145249,1
0.8859369604799321,1.5416932601073334,-2.098058524955184,-4.121978400707618,3
-1.3031426453224397,-1.9012684256782146,1.5309440356263795,-0.45847298641101697,0
0.8031805905902671,-0.5269432280800459,0.5435113454314328,1.202663138913556,0
1.1633419265037215,-0.0314050027165661,-2.0300399530982647,2.203520963075949,1
-0.6680550056021036,0.019337708122740382,-0.8863369285091524,-0.2810574518494455,3
-1.3026063663195688,1.0319710282709529,-0.6480365025267836,-1.1578524033128161,3
-2.508514094486146,1.2048569776355835,-0.25888555026984017,-0.0486516118963497,3
-0.38543481093888254,-1.3132502648324467,-0.45586941573711925,-1.102775108901228,0
-0.6671376476349917,2.4787506090924603,-1.3425501797964203,-4.802039889614049,3
1.2025319004407278,-0.79480800954191,-1.4276565151609182,1.1749513943583192,1
-0.41051362684048454,1.5495739489978657,1.617270662191968,-1.9026137205709897,2
-1.6958043993486074,-0.8165792590776457,-0.9259308522726308,-0.6693152828000797,2
-0.19977806534301978,-0.8428291646811165,-0.7373463839701468,-0.9169976337871574,0
0.6358703954695901,-0.9202195438023761,1.3260788223013045,2.596120844656391,0
0.8789237792890917,-0.7454317560363597,-0.9965075553280139,0.9288798801523488,1
-1.6681177495491006,0.9293541357932156,-0.26792277278966625,-2.055476146068974,3
0.3472990763909798,1.1300818895012001,-2.225945696163149,-0.7951435424978507,3
0.5091774203145539,-1.3273256091542196,-0.12925816611930274,-2.510865646053959,1
-0.4480004271274165,-0.11590299859584086,1.8360579603208822,-0.6982524784179827,0
1.4275064931166765,-1.3165612456333076,-1.3137323261020715,-1.063545638258916,1
-1.2780534556276257,1.3282721935483481,-0.8807313480085225,-1.153239013486172,3
0.7689640607555156,-2.030786441891837,0.10925736072559955,1.347217419190581,1
-1.1545465112878133,-1.02557470971739,1.8711815004153962,-0.6704073363747661,2
-0.7523900190109246,2.7074912297285523,-1.9167262980090292,-4.225522449867691,3
