feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,outcome
-0.6210577211089949,1.8774326840218087,-0.9776452094894312,-1.58971461766063,5.857970480597152,-3.882381669341533,-0.16169508124239762,0.2826230801829177,-0.9473255349621161,1.9437128179515444,1.045838335916934,-0.9339120550115798,-7.078013133329089,-2.243165619654295,0.9154851061752972,-1.0939721156492253,7
1.8754358958352013,0.9561448017515793,-2.9492821331849655,-2.8463169530085475,-0.4381268023468401,1.2487715818433562,-0.383673308292547,-3.516376725363162,-0.24872301199175273,-1.8487804187871748,-0.7173593448106063,-4.029719949868269,0.15907667842050088,0.1352393888297042,1.2040083265314618,-1.701418480103114,7
1.476804421679224,1.7727362255140786,-1.0984030280962451,1.0218601630083606,-1.6213318635446599,1.3032308764084963,0.5225762066372324,-2.86667757648485,0.17459224396918682,0.7719334096724311,0.051148477061981557,3.02729307665059,-0.9833171452851512,0.13282488601070408,-1.0794405399017044,-1.593641749208916,1
3.8260085438252047,-0.013353508330026131,7.7357273772956665,-2.844049636467399,-3.4867878915735204,-2.908994074354247,-0.43427038997575096,-0.08664527574608627,-3.6344872864205406,2.1769373903505445,2.595912389828295,-2.3846697808178297,-3.670118370520676,-0.44794164945823156,2.150686572546993,-1.538155018065329,5
2.0050275783050946,1.0900605393040625,-3.0556365687936955,-3.1119357944719908,2.0025817360180334,-1.7985378297454957,-0.6238813451057377,-2.9786418620281796,0.1621972284439469,-2.2696049243544874,-0.19236535986885417,0.058150269067796856,-2.106755988489144,-3.2058808800323524,1.3171610810051582,2.125178267058862,7
0.6081159241275967,2.322488152448885,5.117307101501988,2.625001590065134,6.144738679912772,0.8611713710899409,-4.19796945783483,0.9161603456769507,2.933152788648738,1.4462874354709392,2.012131544217494,5.139977058412171,-3.8325851076172497,-1.9981281706799336,-1.6277988835715476,1.8399156286158527,1
-0.699930394773028,0.6876985468765728,-2.9021672006271197,3.1051428791092746,0.021741965227847104,3.02251508755606,-0.6590520305001499,-0.005839864383911486,-0.5950675655568312,-2.6000618564615916,-2.0394827636551445,-0.07074868970255843,-1.0750856331216765,2.390318147098467,-2.807575896512944,1.3917744502656193,6
-0.920671930152857,-2.5158026483194234,-0.6313617140019532,0.5825332533629684,-0.8215639492462308,1.864844555163543,0.07992861775023807,-4.332861695526028,2.837211703119481,2.0837186058976367,1.0360218449753529,-7.154461564519564,-3.2411242652862553,3.6877424981978644,1.1604302427204858,-0.16620545743608184,4
-1.8535317837928114,-6.556016331494872,-0.6012448747412413,2.3826786456016107,2.0932721103237166,0.004160605793620764,2.9287971767978687,-0.7911232786013528,-1.8475319766786198,-4.131820622445742,2.451227422083021,1.7603528721869148,2.121793429423745,5.872320704560353,-3.307257080275612,-1.9118889067730649,5
-2.231510772478924,-2.0614015163107102,-3.4052706804627277,-1.6815106787090999,1.056274022213778,3.082403087998662,-2.1309897731029706,-1.4450113542781464,1.2658932518057706,0.5241820717098755,-1.8744981921377732,-3.1753079612769963,-0.6195662627793832,-2.487587887221611,0.7195729188535146,1.70835137462496,0
-2.315237610802758,-0.5580335274560132,4.598086809701113,3.472692463588348,1.5368646753595285,4.174133277522834,-1.3685496614150727,2.568688417205992,-0.1943604604353748,-0.9566390395439126,-1.7439659737253748,-1.499049511591462,-0.5939261870983323,-1.261235670838303,2.6256138327690968,-1.5684005222463946,2
0.054890892491005205,-2.329799784735959,0.2092217663499918,2.2778531245754587,-2.029343468995415,3.919841105609716,3.234067164169515,-0.17466300126961887,-1.008357707675477,1.243034341692101,2.598221667523484,3.734266200512605,-3.465062537989782,-0.6649019124041375,2.758341219923806,0.8194809237961928,4
-0.14135790246627944,-1.8643505935838136,4.937488623307625,-3.022780131728675,-0.9109550118916196,-0.6491180367011093,1.6540146654048153,0.6619832155197006,3.016368736431329,-2.6674114060819036,-0.7776288898554746,0.20135183019821845,-2.1141554100967,-0.4102788534831472,2.826454267556774,-0.9647373348497715,5
0.5428559328764542,-4.121410378121885,1.6901916816308487,-0.14791711576522926,-3.37757580086682,-1.605438453300697,3.004179465058653,-5.268969443536593,-2.9877608146915238,0.5502422821776778,-1.828262468475724,-2.3957300659190737,-1.5668067215042347,3.5490305257810313,-0.9879270155382485,2.698911798403233,2
-5.473927774700489,-0.9414898089090202,-1.7303515244143204,5.06230533002069,1.8319695318658282,0.37806619063508684,2.532170789963618,0.26093895018143565,-7.365999256660256,1.012456402421591,-4.944096592255258,-1.1295364353804358,1.114679981475547,3.9391507359497018,-2.9149732573081995,0.3475745998639319,3
1.4908240823501706,0.7118989689139685,-0.1461728436532448,-0.22651757665041583,-0.7354996080695442,-0.4167375934978663,-0.9612912165026017,3.142674501623909,-1.5995937710547052,-2.4576986304839212,-2.0431079429711483,-3.0760475361621347,0.3881022063510835,-0.08393098445999247,-3.824597906860523,0.3746873252650388,7
-1.145583547697731,-1.229386264880222,-0.37866119535059606,1.3316426461196005,1.3722859563417615,-0.45191678968382876,2.3382318737033976,1.116675188290931,0.20227966584333312,-0.5286768306053914,-4.660957699540063,2.7398986654409665,4.968990239732671,0.6058796940899018,1.2923732071121572,-0.2808953434295349,2
2.64344985673339,2.0012134827190673,-3.6861619875689575,0.15551278651228095,0.0817163460025001,3.6001909436572412,2.591863863995665,-5.275086404575548,-1.3912435370334721,-0.783364817145985,-2.6478452969155546,-0.6408361987564709,1.9231836869557102,-2.1927537094033926,-1.7772871746644257,0.47011186210224876,3
2.7583792610229882,2.5995359298565557,-1.352218896382395,1.4532788326371722,-0.8925888392464446,0.6574963768947513,0.39504818935146135,-3.8790933111766424,2.2976096986432255,-0.67685409150899,-0.9348431233384717,-0.44197034699616133,-2.2360351654897217,1.0380422477882933,-0.6004487011317974,1.4754344093912604,5
-1.1605763944881153,-1.674550683077281,0.7852663831796136,4.649806829859713,-2.4061608330399142,0.7917526999903294,0.6971448519469947,-3.333811612406212,2.8083805517426104,-0.2872478492569235,4.983378036944516,1.1678251827454615,-0.8678868558297301,2.5568135881740166,2.8426040566171906,-1.8964535570150116,0
-1.787442728700626,1.1620963646944273,0.3245557158406026,1.9320244125153114,-0.710883644863259,-2.293605352400954,-1.1994230116998088,2.273245974172149,-0.6377661199600975,-0.014951846558063808,-0.6978434544769492,-0.8147071297770287,-1.7721677652590768,-0.3636665346520689,0.7077338348785094,2.134660647705821,4
-3.888977302303939,0.017764317700693866,1.726372506595931,1.582777486034245,0.7228930256871688,-2.0842477999945848,1.9645989585777173,3.0570132451155265,1.244585129829154,3.2613105776495432,3.520158806792834,3.215281217454162,-1.035305231831199,-6.788248796976783,-2.8052678603081977,1.8068240455954068,4
-1.1183960267988744,1.2824629391289466,-4.247207971962499,-3.3180273440355443,2.094971186202312,3.2400033316243624,-0.8306019391881381,3.8820058449789068,4.8890486721938835,0.1477233483341076,-2.7685829545060523,2.2422615739875305,-2.4670318951337835,1.3108691592836434,1.280786899727355,-3.961355012128945,3
-1.6734784178216402,0.9215350480973701,-2.1103518240483767,-1.6738001872660817,1.2326165697690912,-0.17170468759124202,4.674431217562098,-1.853106309754101,-1.156819444455675,-1.7549077209027495,-2.6253899974269452,2.6462585830632763,5.010794644145689,-0.2005547794553295,-0.37590676619314567,3.052261730365121,2
1.251009994305221,1.2404672324480481,2.80592858268735,5.011794295921712,1.7780556412657718,4.513354714482103,-0.2891973592904573,1.2307338790890725,-1.2287051172069916,-2.766577802753465,-0.906793612711045,4.861116400051617,-3.341028177049039,-0.01659841044410748,-2.574939717807317,1.0918599968185305,6
-2.7541846110166563,1.6691052283660301,2.002671696564491,-0.7710637275795149,-1.632874567454845,0.2628317633470598,-2.2785378821278535,-0.7401701639587752,0.1475313507739906,-1.0401362140199475,1.1888207841700111,-4.694887077459004,-3.5111473271230063,-0.23574951394957244,-0.015388162934520944,0.13447427867358885,6
-2.4181487833027893,-1.495268196357289,1.8881684237468543,-2.739313141977451,1.3116454570880596,-0.5665524457692105,-1.044948999472676,1.0875364321248422,3.410757004228128,-2.954570957994308,1.2984530867055197,-1.8757494466317395,1.9226968340228408,1.8534818709618832,0.6129490817870118,0.10543483597135173,7
