feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,outcome
0.5680601472198354,1.1477087972868005,-0.8483469598547755,-2.4331781068752854,-1.6279767767328512,0.01837718284379264,2.15770397432866,-0.911301261102371,1
1.1178128002061798,0.7146409201814119,-2.0585513372014352,-0.17985944200782855,-1.2097533230193127,2.25417448862628,-1.518627213061495,-0.8097200482164588,1
0.45439933046981096,-0.9914327079963567,0.5945847295546101,-0.8569581978126193,-0.21147860633092008,0.8901282457031121,-0.9467724377331403,0.05459036548779672,0
0.1833290668178328,0.01565285349867973,-2.914511622590437,-2.381666912750511,-2.4618849247312538,-1.6798512565664567,0.5090987528266542,4.178070394923145,0
-0.0028058236972348105,1.47938967473437,-0.6345337960728861,-1.8743065853880556,-3.663408481936907,-1.1118998654015897,-0.6206140586283453,3.207499242330776,0
-0.48612388224282066,0.07176615990940483,-1.0609556742739445,-2.779854703500641,-2.4538873427436387,-2.0875646468365208,-1.6934950509650475,2.679495751906722,0
4.1696570042324925,-0.5038257498710168,0.5328954638393049,0.19328849139762072,0.5846934436927902,2.4350753524181132,-0.9750417013285131,-1.9595544696986553,1
3.5080028151507014,-0.2842677551586881,-0.9686225028403177,-0.8930727616262093,-2.445640244804545,-1.6615865152774836,1.865102411039184,-1.1511440671601059,1
-1.8741186246803814,-0.1361652319887574,-2.388147259856127,-0.5199081738640832,-1.0365758320986962,0.38713563925660344,0.2589597639854314,0.7074499661078328,1
1.5352244534975745,-0.9615198743217603,1.554029693597628,0.19803047106170624,-0.6730640094932947,3.311127470081943,0.791396445568747,1.4627013100626982,0
1.6482523998823635,-0.6768927920507033,0.12143892313582816,-0.43473416034194146,-2.2736088027789556,2.0242739779774412,-1.8751122258858401,1.2205256410793286,0
1.179138937067209,-0.5384069519748115,-2.381657172717058,0.39124624394021335,0.2646322298412609,2.156753391587478,-2.66363073938581,-0.7495178759690504,0
2.8547398279108815,0.7810128417240718,-3.027203199305412,0.6963541428740685,-1.2450397284034134,0.6663004366216418,-0.4514931066406791,-2.140638058671063,1
4.0082131035479875,-3.9639674638655484,-3.555800326843996,-0.45106117008978985,0.48756308158016837,1.9202193966144852,-0.13159621413613876,0.5092667113386187,0
2.7663783070287558,0.9184775071864654,0.5692127607362978,-0.6194207878038926,0.557711417594662,1.668635418394051,0.5842693867546198,-2.5194659818033522,1
-1.8015798393329532,-0.5207166410769553,3.0098628248573727,-4.234101019865259,-0.019585249935383242,-0.6174824438614717,3.524167756040089,1.8317070883948232,1
-0.527444824768847,-0.24996976021223083,-1.4887031293416568,-2.176204042579092,0.6384520449178535,-0.509595417026613,1.8206134851039835,0.9208312439608334,0
3.3129264433925316,1.7650490047542875,-4.6384045035724455,3.6540027133163626,-2.344393707816165,1.5507433058430966,-2.637802664434913,-3.3197593262854896,1
0.19265143767082815,1.8528053886731848,-1.6636466521365498,-0.6352005208101514,-1.4765018868253308,2.8897374615952396,-1.3353228746295507,-0.6506903716042857,1
2.6482917517138986,-2.4233649278801765,-1.298059157290695,0.3532567477931392,-1.3850839390766503,2.447365537671279,-1.5288133126799024,2.1962602267613907,0
0.5472621567719608,0.9118840189037974,0.2540036813102047,0.7053536556741797,-0.6155718068703799,-0.11258448218722195,-0.642116059721535,-1.1758574777243935,1
0.3732418454391766,1.0578286523789335,-2.4254088544546164,0.4996627012487034,-0.011568902928188685,3.142247752665648,-1.6029860306982209,-0.44473272425776245,1
-0.3398323410854791,-0.42637363592692645,1.0412991807500451,-2.140535107064462,-1.649745617979035,0.5703580968248148,-0.43841323956487943,1.7452611404368839,0
-0.7979214511670354,3.3776026204550553,-3.505848269103656,1.3568860921450923,-3.1569918925847444,2.325361142204606,-0.43081101740664085,-2.0553743286554145,1
5.29030104357609,-3.4274409229665954,-5.735713651712501,-2.4564882117574234,-0.7484415944289105,2.3065096666645095,1.6007510997002483,-0.25360586298176635,0
2.7077740294836623,2.464057104794172,-0.4809139576577026,0.7616532742184119,-0.11276244675255098,3.1208563002584406,-1.1839066250095351,-2.406309058970836,1
-2.3067110372070814,2.768805947865656,1.1051446716867415,-2.8019133343831424,-1.2299221130343216,-1.5745763663407253,2.948712051944799,2.6256834398469504,0
-0.4868876297427045,0.5098293200062206,0.07437057642369416,-3.0144252482345233,-1.7921549175480758,0.4597369442622168,3.5893815650720313,-0.5655207133428597,1
4.505492364245237,0.31208571825312115,-1.8565543712978467,1.937563721437526,1.0573711562844132,1.6538882827451349,-2.396078399275774,-2.6775382664027694,1
-0.5110325025154088,-0.3625898852591348,-1.6454291319458783,0.16889489961526816,0.05114189694596538,0.3382931106210565,1.6420997531005037,5.545179370662319,0
-0.17250439884381064,1.408125759691381,-4.038263193664811,-0.6221092428556803,-1.4746614960672946,0.7333247053778214,1.237880726744745,-0.08512146696844836,1
-1.8672099795022516,2.698050533210077,0.5497723277912319,-0.23275434646408777,-1.7426855297380208,1.102313331408591,-0.14378136261482133,2.222723446670787,0
1.501624150518396,0.7870991868803243,-1.3206220098907364,-1.1505349491302557,-0.9425044356869854,-2.4718766534988856,3.223297450669326,-1.0172114997910167,1
2.220365438054257,1.6550339277975095,-0.8679012169532618,-1.2316291714433316,-1.2306749214992996,2.5022165155858174,0.015403056457948816,-1.7519804504171534,1
0.7881017051829295,-1.598631225969125,-0.2633622765159762,-1.5733199543932175,-1.182580965091388,1.8867503679583617,-1.5111118741446847,-2.1426649540784557,0
0.6264213920568225,-0.10751928263182786,1.6112287924169046,-0.875677484388827,-1.3475292142601556,0.7425324795774919,-0.2679030154007268,0.18582981215155459,0
4.263107101980657,-3.037996009731779,-4.853908205383483,-0.8894939923528357,-0.344349526739522,2.6748576765812206,-1.3829286198178192,0.42178571282734556,0
1.5130702892984798,2.2633340716165424,-5.435489286022701,1.218295344522434,0.9401701774015392,3.3634635730341786,-1.2076489241925557,-1.1755159594728446,1
1.8833079142001958,0.26603153502881816,-0.9272507696526469,-0.5686655161768539,-0.27317894444459034,-0.20574285786329627,1.0677823717558736,-1.2501131458527297,1
1.4806065731287559,-3.868855799958108,-1.4918998406211417,1.1193354909830506,2.3075100339098378,2.1741623330603472,-2.5983145198532025,-0.16116217759258022,0
0.333269668108638,2.334697935932885,-0.9887113917576216,0.1929459008790484,-2.269038661910278,-0.3818541028696172,0.5198155424025226,-1.4516998164282011,1
1.342969447653825,-1.2734475839587556,-0.26307222950731535,-1.0416419059654052,0.3306218440801656,0.5007527509262777,1.6834775394795696,-1.6510663378612884,1
1.8753232959000012,0.9447221950130698,3.4449859720520974,-2.1315599682131356,0.44149582539032406,-0.3048357473268648,2.142240900285999,-1.1966337039111798,1
1.2444394757807824,-0.10585098325536713,-0.08782996385593977,-0.49341375466562365,0.5486168944962246,2.2105558011975432,-0.9393157895501474,-0.6127358970408046,1
1.536109560956437,-1.649389014253234,-2.3009931836519097,0.09756865710531049,0.7768813638551335,1.0658268634445829,-0.007000542916212216,1.993809295337707,0
0.4020845400133297,0.7724247797309046,0.16857587040252953,-2.7313036797580006,-0.06725310445213628,1.9323534105213265,2.0411883574688847,-0.37164642983320717,1
0.8310251314109109,0.5993478210722276,-0.08509163988562851,-2.1972231033329415,-0.5796074492089066,1.727875489613472,1.8050815970974257,-0.5926471407548772,1
2.0040372463959137,-2.2659591247100392,-1.3854914297074488,0.9475516281429319,0.2958207475531247,2.6225190690538596,-0.4885060825811579,1.5028833806809545,0
3.0436063949635224,-1.820496196602054,-1.967129020873828,0.11979476902718789,-2.6102854815392407,2.6048109719167987,-1.022923332728389,2.7805047608887516,0
-1.9144563220626778,0.999779903263634,1.4009369001137415,-4.271007310475545,-3.422186024543572,-1.4132136708939984,4.989770300039704,0.6164098206954984,1
1.9233086608230892,1.151704623463576,3.0468050143221657,-0.9956792547333928,-2.6399463070942817,1.9003053829209005,-1.475328060853875,-1.2603496290788847,0
3.359837236409696,-0.044324109924108734,-1.4125027061989985,1.203911043700352,1.8488073948573849,1.5655929687020063,-1.1374468337294563,-1.8113486260719112,1
0.1973846720672512,-0.8583669558633993,-0.36064135736587233,1.810560816346038,-0.5667483593219536,3.7417260263404573,-4.171575909678495,-0.2932480105540942,0
0.4700147280779857,0.061825370790349554,1.191663099215949,0.28663431593214383,-2.034170718769814,0.5460666852943721,-1.515785862163308,2.7076748439884977,0
0.6951512618712075,1.2679703434630325,-4.568723825751894,1.1818676880155379,-0.7908030424172718,1.6672887913814618,-0.5805743088093713,-0.005122940420517752,1
-0.25126098324439106,2.1007438342032847,-4.161430662314366,-1.6686971318938264,-0.9383680697890026,2.3631139705789574,0.5325222137687586,-0.5539972432735673,1
3.3221929227726377,2.431231989564149,-1.6659093751682175,1.4609053740064541,-0.13529969604247638,3.04338377148315,-1.0964381497184261,-2.2316474442018133,1
1.5062036388830387,0.4768545315620478,-1.045082894339073,-1.6133365530823465,-1.39928752588727,0.7867375136457466,-1.8888025158290125,-1.3581486511031833,0
-0.4673912993412854,0.5130837369423638,-2.8291270431734574,-0.9632837104437014,-0.7477216284211836,0.27469858008063774,1.5614123617513225,-0.718355330802762,1
1.7704176183934675,-0.26392255511398266,-3.9152835652653692,-1.042835687622767,-1.8581279078167439,0.08904622040443877,-0.12789623434780495,2.4815325916605966,0
-2.5629387052543993,3.7790781126759176,4.888917256589548,-1.647427792825842,-3.4744428412115447,-0.5214593440924458,0.9950940400619861,2.4702969230628815,0
-1.064326908521101,1.7010567384116162,0.23497897327108297,-1.6067368867245326,-4.150896415444672,-0.2694168059166493,-0.7157403459300538,3.3637359361780867,0
1.5074673684850637,1.6826990367835246,0.06337248444071308,0.661202329603471,-0.9830753607418523,-0.27152301175514726,0.051705604818919726,-0.48349249234446456,1
2.666977578491214,-2.5326358932006263,-4.551292026095203,-1.3330444121376346,0.44054141624383725,0.8630273402841696,-0.9378722904708192,-0.4147585610860991,0
1.4370005954012461,0.2979331290349232,2.18798463839856,-2.6559372391948566,-0.8504360264104832,1.3308421863124877,1.5386372065125995,-0.9036824355370402,1
1.8201947035608068,-1.1157233109684053,-0.4920098289573489,-1.0216768823161029,-1.2402390388113604,-0.1196474292024099,0.20108723702553155,-0.266953908474148,1
1.1380919206525473,0.665504273665305,1.3641775794868733,-3.611574484285135,-1.9035396817073764,-0.18984196599824554,3.7762196820695713,-0.8008850961207397,1
-2.370192096438957,-1.3921696929423675,0.09098278891480671,-2.4717541421700457,-0.26294910332075205,-1.6257959556503785,-0.08649125176186134,3.0977824125802065,0
0.21576451783000072,0.5025207294382465,2.8116696533728778,-3.0302634715057737,-1.6863343092823084,-2.1042236672629313,-0.38662784117361804,1.1875336668689842,0
2.960813690025182,-3.677878374800193,-0.7661987717692489,0.32786724816054136,-0.43686104294283135,2.9232606974483386,-2.0268434801468853,1.6290978003443968,0
1.7959985411170254,-1.5615335658104124,-0.5816653026690661,-0.6955764389036777,0.11550926632642744,0.7324535884137738,-0.5186690772236676,-0.8862816809997236,0
0.26182084790444593,1.3324252864913637,1.3542260141549338,-1.2967497892032922,-1.2767265313605858,-0.22349576721620545,1.1162306179882775,-0.623699792581949,1
-0.01720067431772332,0.3297571690713602,-3.999103539095034,-0.7541573435066913,-0.65431315168306,0.5545628087139876,0.7962968422260422,0.3681143745096176,1
4.187856372162766,-4.2984704897055135,-5.111703687128197,-0.9667891497383949,1.2418619106123274,1.8045166984166532,-1.574342644384316,-1.0990711794711912,0
1.3450364214313177,3.527885009441453,-3.875140590101413,0.659382050078001,-1.4656748964229562,3.9821453715075283,-1.0012132553616446,-3.169168342801364,1
1.2940233773022256,0.43249415830593785,-2.0811866051502736,-3.602678332750469,-1.8016286706692286,-1.0186274643674427,1.8384636235415766,2.049992215419175,0
1.2613737913865153,0.18109521851999177,-0.5915854864746255,0.09093470212002353,-2.646462156045257,-0.3498265787527508,0.6677414561956327,-0.77613343843008,1
-2.400042012730182,1.6944474732193586,1.294093039212103,-4.804418111425594,-1.992310889406963,-0.5538568788194322,5.287970750244285,0.3149558108922539,1
0.14480909926850016,-0.7546902565267972,-1.346491585509718,-0.9732829462537287,-1.3275014022054226,-0.3990388107292864,0.4606097385647788,0.8630516965607948,1
0.9029903076005685,1.9123038988410204,-1.211798155383672,-0.8002388016413609,-1.4411825638253517,0.6420528786351367,0.7492985516942589,-1.0495697441335476,1
-1.6798331742849557,1.0328270158923913,0.49509481944343237,-6.079255122776263,-4.278246961302603,-1.2066767174881763,4.772720864186719,1.9657559139179708,1
0.602719607909108,-1.9758467727669178,-1.65790902287229,-0.2779834253406136,0.5582836602212033,0.3778695271386324,-0.43640200146762775,2.386543305458541,0
-0.583707389345099,0.03613500360588584,-1.9996934049069113,-2.452916886555288,-1.278023180572771,-0.9840774487908936,1.4925046821135668,2.9369371694833086,0
1.6041593080353453,-0.2580514357610101,-2.010638754186947,-1.0546348128849619,-0.8132676844732123,1.4116407320924382,1.7702897489129494,2.4329468870567217,0
0.6382946553055757,1.495421998937136,0.9414192398459869,-1.017092372797543,-3.703729608819173,0.6700491217107926,-0.02393309597441018,2.606432028513666,0
-0.213107243602225,-1.6467371623074896,-1.7989646165184952,1.1071811121036585,0.7296230387194087,1.8006020341308828,-0.08244797126377323,3.39427193470194,0
0.9921709550749324,-1.8397482470302031,-0.3336906091601134,-0.9059332657174435,-0.40575129559040846,0.6982533095153298,-0.6129683683061135,1.755062613318668,0
2.711695000521804,1.4699901769413029,0.0448404585210751,1.9660900257499079,-0.4864586798165971,-0.9479923491693416,0.15511525072317178,-2.8908865681075504,1
-2.405658631214817,4.348717642938082,-5.177579839087514,-1.796010822948371,-3.463300160106768,2.53029450095974,2.228517369592577,-1.3224737522429049,1
-2.6495306752159844,1.7236257902430356,3.002751108312716,-1.4061420832534044,-0.9298151171022295,-2.243106188995104,1.1255589553822554,3.269368923598868,0
-1.610796099938053,0.9904080262538042,0.7880179682748409,-0.3767618981237161,-2.6119538309741532,0.39550074577339434,-0.08918400432064544,4.380916953973544,0
1.9961961135743866,-2.680209366487087,-2.3778820452921012,1.9499915441736189,0.2409472299078388,3.7926836795647936,-3.0404614821923572,0.8060128661160199,0
2.9720665680706437,-0.32188508975159236,3.113853342256604,-0.7925048670418724,-0.34682140963693675,0.8100618884558657,-0.030624054243125975,-1.7650753740005745,1
4.048480284849081,-4.147268436531526,-6.9642570281126845,-1.0822448812413659,1.177733681701862,2.242458284614517,-1.0593232262767887,-0.3407930915787951,0
2.066716761747152,-2.692991101474089,-2.027139086404606,0.09454162045919334,1.6832565809583788,2.160037600613319,-0.7533859923598382,0.8148925033641644,0
-1.6383454691356234,0.4844407593353186,2.7218619595706275,-0.10941083034029842,-0.48628019249995236,1.919287694777733,-1.165196297147887,-0.12515857290049337,0
1.1412695373272825,-3.1969546704445255,-0.7858928137083256,-0.10153158595560863,-0.4672892929058179,0.8034195419730936,-3.686589199313302,0.7491685896598166,0
3.3685349451283897,1.0110825835831154,-2.56014236040541,2.097603156129607,0.7883452087723906,3.369686535575523,-3.2045601199005835,-2.371070059939587,1
-2.2477550465217306,1.205873572537978,3.0778146187767357,-3.2599766998490587,-3.044638565697356,-2.5723952757729225,0.6718331374781867,2.870745937306624,0
3.143782969052599,1.2783377137798753,-0.9412255470948147,-1.4877335370794382,-0.8483825959765849,2.0677954543715855,0.7470962467781896,-2.2288469700472966,1
