feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,outcome
-5.380684222359987,1.226648704762982,1.462123848589827,0.6104459472280543,0.7607601319875252,4.31018824501038,0.9394348047353729,-1.6627264919730718,2.7327929863868636,-1.6239069694606036,4.268685961172276,0.7217024364877063,-0.10929782191215409,1.5635839842532189,2.219583010404887,-4.420165667889028,2
1.1853081737896152,1.7158403073595037,1.6207813583379025,-1.5589974780858702,2.557354457260242,-1.7934887568717617,0.45096698831924464,2.5879935478800764,1.0996840150813272,0.20226528564728774,2.2032263456142287,-1.2063491210636605,-0.009771304614292542,3.502631517117309,-0.11723551689033673,-2.2198073359166743,2
-2.6999779432422275,-0.984834984307329,3.0413807072495764,-0.8496722828993228,2.2412733502582296,-2.1646293716299456,0.8133649953837574,-0.7728172292019377,-2.732380638320351,1.580331206301738,0.10259027738131354,2.0746007190634215,0.1802975328252665,-2.035740709968096,-0.2225022705924784,-1.8992818876867195,1
2.4270768914302163,0.2831159696151595,-2.750467948125041,1.3141491023481124,1.4671063857337119,-5.422694623441909,-2.385415868356743,0.13913225439654553,-3.8528405978292852,0.3306102410091689,0.10478568158409773,0.6604759677550822,0.2851070301466134,-3.68537540369334,-3.7848590406060896,1.1406096096438407,3
2.5265499393606343,-3.526472457550936,-3.102960890012157,1.8101212619506248,2.4143362137778954,-0.5425179064357948,1.607370521462181,3.206940013461567,1.4773336206763743,-0.8211706057947672,2.297284233463748,3.3940547948681594,-0.41750794865875474,2.0150385888602615,-0.18262972800684962,-1.6255032632709838,2
2.9050147574648433,-2.6834491575214985,-1.8298594904986696,-0.2675214593395683,0.031775920344673914,2.3509992792208223,0.5307176488794296,2.475497762231422,1.7344028265891698,0.5697579742379284,-4.368278811395519,-0.02779189916059499,2.0605116785324844,-0.38091411735457226,-1.6097560673680493,-1.2413187772193743,3
4.275284212028219,-0.16954352201866962,-0.5767048856873336,2.6908717909754998,-3.356871731842478,-1.3312042854195358,-1.4501427564813887,1.3613200411499033,-0.6892927365629473,1.552485256919415,1.4276084656019687,-0.06222606085475024,3.093028795310959,-0.618191166119437,3.3455116295900424,0.7808362381492535,1
-2.5523847115966065,0.7342127757104138,-4.716589287931631,-1.219716833226895,-4.229575149442111,-3.4761933046465163,2.514058735073356,-0.6307560624681998,6.889643494562901,1.0159200286364762,3.4836980943398514,3.4998284616713677,3.7700409943751736,-2.70948876334288,1.6249970208906483,-2.166087652630962,2
1.749204614751123,2.9155129812091523,-1.6045426034764803,-2.5768989659230246,1.3643178082166072,0.8228899896799207,-0.679073261826088,-3.0252499033450464,-1.7242816169613835,-0.6300878401001619,-0.26560477465224097,-2.0381069800702503,4.763566929882173,-4.655191307810077,-3.285737651456837,-0.8518864513669903,2
0.9414017464175877,-0.5164600158224164,1.475567049413562,0.843145684694891,0.9513611778631464,-0.6855359044258671,0.8761899840091267,1.2961541944594943,-1.3948960950814262,1.8997794529994128,2.1621263250279403,-1.4555150591410546,1.4011744936870847,3.2908614738062347,1.8380839642215818,3.107889873120211,1
-1.7143093816314825,-3.7533686419527363,1.9335336225314266,-0.9723424825532185,4.562939060733646,-0.06508656989060968,4.676051933233756,-3.2200252244894774,0.4358939371709025,-1.5548953983161133,0.08265209058256551,-1.9174485017922107,0.3803544585326257,-1.6442683084412937,-2.6104343259238596,-2.0268010656658904,0
0.2949742514797311,-1.6714301585416411,0.08341430620732604,3.496979721558448,0.3883678352085328,-5.193069913970413,2.8333705017820576,0.19773202007393453,-2.168899979933617,1.0007391646215509,2.6926660646967457,-0.8899986826637971,-3.4979515556528216,1.8861669383047617,-1.1582366103944688,-1.01237531523202,1
-2.220724897409775,-2.1605085190969278,0.8038599999555676,5.162020976774845,-4.773174727744982,0.029398888006907375,2.2045181619893097,0.4546095184997364,-1.2126101406036476,1.42925144728645,-0.7117326310844065,1.1454468437099383,4.647587320762112,-3.5811360850228677,-2.5890786266020647,-2.2270817987729723,1
1.5208072384352949,0.20453198146533358,0.393816300397823,1.6210272222593276,-1.066813110567079,4.775976298317469,-0.21762671053076132,-3.118363811119322,-0.9345556643882837,1.6239366972747105,0.39626605481177035,-1.6285449533485856,-0.27102020711301167,0.450786834783903,1.4423024416027919,1.3695980379152255,2
-2.8814052882638257,-1.6327096794714744,-2.9174053919818475,0.01306263240427774,-3.1928520763178767,2.3286286351976484,0.36237790464852826,4.441090520258125,0.5191568283854496,-1.3500861646435638,3.382089188648176,-5.043871148280208,-0.6177430156850943,-2.4948844429697936,-2.0909663596304875,0.5940341329154354,3
-3.195336116260126,2.401479153905903,-0.764365366893389,2.3855954372802253,-1.984599525823505,4.574408641885018,-2.364167723013206,-0.21404374123852865,-0.8786604532280478,0.8958503266776704,-0.7354245338726448,-3.283455304868135,1.6757221079670708,0.4703922363368995,-4.625440985717855,-3.4425049006900554,0
