feature_1,feature_2,feature_3,feature_4,outcome
1.0141398304530747,4.613262491878402,-1.6453708731269394,-2.8802406567862198,1
-0.8247102467157033,-0.7507183138986827,-0.8892452731113001,-1.5308577411951978,3
2.342917052199243,-0.2955529040843876,2.9666761106380126,0.8808782145350581,3
0.8588032831808916,3.1390813114747735,-2.9271788518593986,1.624160817475509,2
-0.9153043816187908,0.5774597047706966,-0.19385930496337378,-0.9954901991846651,0
1.4127736594705542,-1.7768601072695147,-0.1972828667603458,-0.718166342531181,0
-0.2935303219657751,1.3949554098818742,-1.180065392566201,0.9555132247838941,2
0.47623721790454376,2.978273582143016,1.9211961763320984,-0.5720795867682538,0
1.5204559703158438,-3.0086398154369345,3.059449613658238,-1.1022055509733832,1
-1.4511698218807436,3.129405994156901,0.08415609579055905,0.6046643447936677,3
-0.4635224171386443,1.2672839668833653,-0.3559441430423882,0.87701733996512,1
-3.2777896083684204,-2.270842944033336,-0.8309408679319228,-1.042712955442713,1
0.024353150537471446,-1.3366303806034852,-0.6465011017078355,-0.8878523045981807,0
0.7807569240965266,-0.9281590341863333,-1.4373019402508205,-1.9445813662646927,0
-1.0144317929336315,1.4885313656315782,-0.7400609564448919,-0.8889933056184492,0
1.2149338904094957,-1.6125631101410862,-0.361781473292337,-3.543256850836618,1
1.8908606790769948,0.1638710400007124,-0.12919361274221253,1.6450472151535935,2
1.4994540806861258,-0.40346650710493814,3.3887938825023056,-0.6803559359912132,1
1.9370258143328756,0.9094088919611263,3.1048019794343635,-0.7878635092283904,1
-2.5069353653412842,0.8126468068697463,-1.7954412674560505,0.9865694400558929,2
1.4016221461553218,-3.5781789246906874,1.9870102568442762,-2.0615123318386015,2
2.906488574683877,-2.3992574447187196,-0.1643211801241612,-1.4071811787334894,0
-0.027202913740250523,-1.6742841758163118,0.17652534677823484,-1.4775295769685486,0
0.17986262833408406,1.9339244924935923,-0.640418701151942,-1.3353723488439275,2
1.9562018422020815,-0.989403719657304,0.825230968520662,1.638204339933985,3
