feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,outcome
-2.760811914417798,2.8442662195356334,2.5550908571429707,2.3872485786234265,0.9305331524807496,-0.2977780448949575,1.6702307969672832,0.9710124193541664,-0.6468616117234152,-3.006773489611579,-1.3837970504738695,-1.3720380175162816,-1.6662543686621465,-3.5795957403052165,-3.1536883783926575,2.1647354818222624,3
-0.036447936297273165,1.1907248719476473,4.571236105031595,3.0939282315101195,0.5256118195897532,-2.0320834420218565,1.3854717285032772,-5.9097688624614015,0.20158815514018835,2.7746402449640675,4.177167472080335,1.2282246237125032,3.9106791418604705,2.958345606493504,-1.915062270683415,0.31452129439243137,2
-3.0054172865249336,5.341620302915925,1.79077865666605,1.1377373181232464,-4.689383706322343,-1.1552978784636596,-0.21195303034756408,0.017898239834284846,2.351641016531888,1.0679343485240431,-1.199169068590392,-2.7921930009914893,3.477223524932799,-2.15761723200761,-0.24681717486383636,-5.176322792187259,3
-1.9937778520749974,-0.13258778050182407,0.007204865932064264,2.0166640980158457,-4.330511586089633,1.9123150972588179,-6.197857309012403,-1.7847292289559529,1.9828903952621024,5.324968036184366,-0.38868062688018257,-0.039451128267025126,6.172783316719661,-0.2008409190925461,-3.084713969580864,0.9125539953363424,0
-2.5164470975568616,0.7744703599937225,-0.5517927702831061,1.3050463140393072,-2.111595931760694,1.158565132095772,1.7482668845368994,4.091355277905127,-0.5258304346281051,0.3156910889562229,-0.49545629519166123,2.8340245034463467,-3.3503187701210053,5.62975194594546,2.752093902354323,-3.256117195496236,3
-0.4877322705266919,-1.5295092731904596,-1.2299324685358763,-1.2527918386147099,0.6403100534091359,0.793867708949378,1.7529462003297596,1.0680413713549954,-2.974134406232043,-1.1295439668861,-1.9793839570383895,-0.863344331734952,-0.9733406887032451,-1.5940400620571489,0.9595218933647072,4.1337931213970185,3
-1.7851050488799305,-6.1643747385719125,1.4907208230718374,0.16092007815648124,2.7439127147271205,-2.734863688365301,-1.797025345264007,4.6562678121752805,2.5739393895407376,-2.8338097719068163,-0.8398095871985897,3.485038547758942,-1.954025107826721,0.14048231126224797,3.1002844960715863,2.6167079512386078,1
0.13630775291477182,-2.375898563853511,-0.9735479562691859,1.5757351374531567,-1.2880306671869355,0.7083685058920584,1.2455172771444114,2.8161614540685074,0.6805271588360731,0.8557804936092475,-3.269790509370177,3.4344518041645373,0.08902680392134132,-3.397144896483992,-2.217432694375447,-0.30363896406780855,1
-2.385454128301312,-1.4706715329298568,-2.139422093273879,1.4501689662581818,0.34939749212794957,1.3479133874000353,4.998141363241126,-0.5226052005187793,0.03802820219765257,-1.0088860538477507,0.08285286359607569,0.9155249244313943,4.2594665386033475,4.245766663511187,-0.03956123863933425,-2.89702657838274,2
2.815861641318077,-0.2724424261088023,0.32337175829655895,-0.64066280499942,3.4701988253065013,-4.068115279081708,-0.5137988208013125,-2.8660692706028454,3.8502122610796414,-1.4723444642318775,1.9731312442477442,1.6260280423911424,1.952587084228099,-0.8141461659965659,-3.347182635174276,4.222488468568075,2
0.295965081875337,0.556626918325924,1.435706547669471,-0.3131996888836297,-1.2253019389393704,-4.793369110121743,-0.5482379817780414,-2.2280740084976385,3.118250197522144,-3.821371982201975,-5.546517765790879,-1.0268648614286446,2.542219968311935,1.5206884632210507,-1.1355661811254545,3.860968060133147,0
-0.23618659190765445,-3.2439841780311127,1.305602117381547,0.6147603919673412,5.729101319505025,-1.2622104772134826,-5.959989483717213,-0.625601135041661,2.701269310370201,-1.5457971323377935,2.847423051424094,-1.3770241260666332,-0.966733633825956,-3.654274085441082,-0.3639453536096118,0.3471325718681073,2
-1.0655343865309543,3.404402093001885,-0.8783903931872081,4.63342847258717,-0.6340909853793711,-3.7260848300050027,-0.9238278718091382,0.36257038168287514,0.2938987493530013,-0.14684670585023807,-0.6896429268644655,0.6918298490640504,0.38360916071168805,-2.435799569251118,0.4181213073543777,2.5872582981452235,0
1.1910705876903904,3.9509651932525904,6.6811062214319055,-4.596334749525688,-2.654815336859731,3.8388796819023803,5.540800181928997,-2.172017644639009,-3.6582609991022834,-3.5543185479880526,-3.7776885431288427,-5.035231952362301,0.7031166421053157,-0.6732943783781788,-0.1342154128932307,-0.9070869930499768,0
-0.18470222325682706,1.8413084310817731,0.35703508992974387,-0.34239287611908087,-2.1879965083626334,-1.8659581361311497,-1.1609520537234115,0.41886057035399127,2.1715305253528117,1.3405450043965255,1.1334189922873903,-0.6524237749701804,-0.14466511851068753,-0.9335080565688303,-0.27120688012234684,-2.422364766276335,3
-2.5346171277721776,5.537253510240292,-1.2935867794908318,-1.1126218595775286,0.2398063654383814,-0.6682185546134165,2.333869083154926,-2.217218743308268,-0.8853258924755976,-2.4523411366352534,-2.375148121791301,-0.09421738829743043,-3.6109186731927743,1.8549461203392048,1.092866011855079,3.9645909568836455,1
-2.3721863841199227,3.365398221848801,2.6856561452437306,-2.386489423497948,-3.399086685081509,1.8610932629090122,2.5431330649736297,-1.9102969383068258,-4.795598168573939,0.3280726403973755,-2.7889268224862187,0.9677845328821477,0.9746785295110647,-1.7263670185805164,-0.3174950270449246,0.3572789765268576,3
-0.17737069697550145,0.10697712921857794,-1.7269051659761283,-3.230810359421744,-3.1414604290975388,-1.2234764186937093,-1.5213109128845956,-4.624318301654778,1.5837411515778252,3.43443798366057,-1.5594661490549835,-2.3739431340302035,-1.2951400313508743,-0.6223016677526837,-2.456931515857685,2.787001168316201,1
1.203758037127231,2.6558145786551592,-0.07383478605540461,-4.624190193250758,1.7663557048096763,1.0763782855951178,2.1661454008182712,0.33869108280919136,0.3993766221478251,2.8554609559004107,1.3374676881241012,-0.04785005998220049,0.6101474392943194,-1.7386535165157913,1.158241126996216,-2.662549715188139,2
-1.844227992934438,0.4818684308980621,-2.0732076166941282,0.13772311310232488,1.4203277932479503,-2.9208800887167587,2.8730679381417548,3.345902206152718,-2.5151954057377184,-0.18286511833542096,0.8447155413124179,1.5019585914136107,-2.1762913021666304,3.042529419047278,0.5515088420400034,0.5557516960008082,3
-2.509838299845646,1.624777827847495,-3.64501832133637,2.5985258313811985,1.224584272514478,-0.642838834865608,0.31127207717294825,-1.4151247543355248,2.158140445266114,-1.5500733282291055,-0.004362849383799383,0.4425902080107943,-2.185886094252643,2.0885007984426864,0.6944272969948362,0.520817409862179,1
