feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,outcome
-0.18464026825509894,-0.5189677683038232,0.015992673253359846,2.2528723572794376,-1.1793660607637753,0.030923177514195155,0.48004327520384815,-0.6635678686105246,-4.798806089497518,4.433616011017296,-2.7600021654082747,-0.5077801446388931,2.681430080233815,-1.1472414961028057,4.52846048957172,-1.869143886280638,1
0.389774219153748,4.34036451795636,0.3366062583245104,-1.1831725196491925,-1.6464820416563137,-0.36334216432411437,-1.8062544780319123,-2.2982434163734347,-1.757429821093634,-1.2794059895088856,-5.186151047118731,0.6549737853184452,1.799342794289136,-2.123959404894165,0.08914978456908518,2.0637592733249024,1
-2.5271393258247583,-2.8245699620436757,3.918462528136578,-0.8741453495185769,-1.4403095987802326,1.3190731341779391,0.8384363848718166,-1.8951759855335069,3.168001795461809,1.20537103024689,1.9349767070988082,-4.08005021913781,4.454684494306016,2.1846662016087577,-1.6243375637769457,0.9672519823170698,0
-0.10522501617533331,1.9375884061189323,1.8079441108591423,-3.2467311336794062,-0.6145294377672174,2.93998789549718,-0.8181268692374117,-0.03369430590676581,-1.3328341314027874,-0.10524785263317948,-0.6035778729787891,-1.613062020137487,-1.7697904736136962,-0.9358783984979767,2.0551217875762573,0.3158674378511055,0
-0.24068087426110218,3.7444591556468727,1.4580736897256519,2.2265259146227114,0.878784538684054,4.359981303109327,0.9421168765021011,-1.0823381361556106,-2.9830821516720327,-2.9220315879547667,-1.4961791198883279,-2.7149184241093733,-3.8416099923986007,0.19859254664758252,-2.2710004139415685,-0.7221279005583443,0
2.2721446854319476,3.693958848171634,2.695926258414378,0.38926884833214137,-1.8761211165833114,1.5192711418264957,-1.0594477740815609,1.6700775290668335,0.22028784517009214,1.1550681289832894,0.5742346876750626,0.19110021772427177,1.7108613808287954,-3.233224011424069,-0.5556975017059943,0.04400043163734457,0
-0.44828024039404557,0.7984200897545548,3.9780974842342953,-6.639632839913767,-0.8420785749654864,-0.10437846834715647,-2.3880807170082115,-2.844470274873267,0.033700956486652944,-1.2206929640658073,-2.920736810540583,-0.5669289890506181,-1.3777509458635917,-1.8584999707894312,0.26738088648185765,4.814309506526117,1
-1.343935631424648,-0.14350642303831984,1.929461268210193,-5.702527667680914,-0.4645006497124282,2.7490480090031824,3.799336088098509,-1.3814690500333175,1.6787255795196043,0.31763937269345643,-1.8923462873805823,3.2428048192051433,0.7799431914128152,1.435775018636913,-5.568996894071291,-0.5792703375088601,1
0.7908283855556418,-3.7102941494296235,0.5068722713891103,-2.265904971472888,2.855246154451954,3.0671674185464837,0.6477250945064392,3.7943951033116057,1.4503075217404748,-0.5325970243197364,-2.4513117114585876,-0.17563524590540158,2.2270250634770976,-0.7115559206293016,0.409030073856802,-3.7373283716326937,0
1.4701078136939851,2.1021375139120133,1.0405083553631513,-1.2966104592165768,1.75138725600551,-1.080952215494182,-0.008789023632540305,-1.9112445549802817,-1.0503562396453119,-1.6380670814146945,-2.571974131716923,1.3393404202455605,1.2841913053291565,-0.5493695709611048,2.848505593175917,0.3011307556330314,0
-2.5728300799964074,2.4610975538393123,-1.7431566864638386,-1.2191073753220545,2.4231817769851336,-2.291796884737483,0.4807961501803497,0.9925083082048234,3.9633422724317144,-3.6629072854429943,-3.907297233768219,-0.695025292167843,2.8139585842288293,0.385021719187304,-4.555456405832151,-1.6416392634521881,0
1.0018859896291612,-2.0068614366568567,-0.425255994701915,1.7311027023765255,-2.5848349009222673,-2.7337506295262743,3.4085055906794093,-0.13736908076026788,-1.2176499888196162,-6.172640126090805,-3.2088911953969026,-2.27481093438766,1.8991397752687589,1.3797406528597902,1.5883567646478118,1.760487226232823,1
-0.10739970631397222,-5.455920882554141,6.657834328276027,1.2929458202636637,-1.7885689764721642,-4.760306433638618,-1.6931084302993398,2.5659398823615307,-3.0690238100751084,-2.7856352282658765,-3.9529511403409856,-4.516629868730806,1.977336495061958,1.5628811144585801,0.981282671094036,1.572251233804002,1
