feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,outcome
-5.074965425775444,0.9190320020278788,-0.36155273050475945,-0.06483266285273326,2.2900565032718125,1.5673563255646923,0.07424020503559203,-3.520537601291363,3
1.015958075859768,2.26746601977914,1.6369140829690618,-3.167892954812817,-0.13969520219828668,1.7052771096666508,-1.1161242505445383,1.278752646705899,7
-0.9555941868996739,0.6165687456477311,-0.27826527480575736,-0.8667671892608616,1.9275552208692834,-1.3535229512094795,-4.560096991450084,-1.6534604206241341,15
-1.8356533301820548,0.9428172104025934,-0.2823648552498299,2.2968868701047667,-0.7178313635731977,1.6123588759567347,-1.8261871419436282,-0.494987144288596,10
-0.5330448987915637,1.5737825906540608,-1.0974480678263032,0.7124943814877949,-0.33644031459971113,-0.37140778264348984,-0.41845960171426744,0.37890388483561743,0
-1.262547449234165,-1.480911800090267,3.4584090414913105,0.49033735827917657,-1.6607609721112038,2.1302241646812288,-0.07032694020182317,-1.0253001903601096,2
-0.8674772526794997,0.35399061778185237,0.47493764100796354,2.088867905656519,1.7437362472446178,-1.8025992659553276,-1.7189465529858414,3.738051965127191,2
2.8969702671185784,0.36209008514264074,3.5901128098391704,0.40089930863581236,1.382553742319492,1.7323242653347388,-0.15844424419361003,0.40431258123535785,1
0.5978039380773624,-2.0931343098440935,-1.2963459139978428,0.7790261453154566,0.43850316232686737,-2.2058276633019367,0.5511929507781317,2.4052067695454644,0
-3.5846349019386397,0.7033931112563407,5.52845776582816,-2.269419411458391,2.958562242036108,2.502387939612988,1.9330738910899683,-2.7893732517077954,9
-3.2906614558101803,-3.037751444258444,1.4413240962850917,-1.3517689255368905,2.061391591118597,0.08514795184434254,1.6075073698672728,-2.96682164848136,3
-1.8176074045504214,0.47887591204406577,-0.20515815812276994,0.9515380167652203,-2.2955218040567016,-3.1071784479063536,-0.871608005907198,2.628477752653124,0
1.0062229747263869,0.07558803022931504,1.1747964741309642,3.5399654697662983,-3.0900837097116574,0.9324943541611487,1.424537161351447,4.051486761917891,11
0.9087728720463515,-2.3598185333780335,-0.2944887722877645,3.6585723569030435,0.6522024147534966,-0.008133607466954462,-3.549823297423576,2.269829043933245,6
-3.410613812599815,-0.46602002778397633,1.5070457310369663,-1.695188014550851,-0.99780329799988,1.6140908749070144,-1.4268110828056217,-1.5709504184931375,14
-0.18272979432299774,-0.3112416075962652,-0.32315661773146576,0.42128037415458375,-1.3132092781307974,-0.26669176511142667,1.4471997713520977,1.570431704397751,2
-1.1081396193613162,-0.022938580795256458,-1.7208835317660562,1.5754420791098753,2.6540171067797345,0.18557906211738062,3.291633281977127,-1.521958039757978,11
2.0537760662166726,-0.3212075783761943,-5.72587097432228,-0.6660047546667784,-0.5711551993449926,-0.9318532205289058,-0.7364108478448512,-3.9162713802025593,11
1.5539829290899376,0.6256053309040447,-0.08601487028429777,0.13451305745102116,-0.38226761184480285,3.495071708901543,-2.3970599607823466,0.06894158552406648,7
1.565408282957713,-0.5013986515201425,-0.9946434224556386,-0.8300025327982463,-2.54486675572781,2.159715953765718,-0.38210708139134897,0.14584638445358677,7
-2.2814417333522057,-0.726379349563838,0.312348258484321,-0.5175371453297597,-0.8254151240858929,1.039731771229028,-1.431955525861932,-1.7362559356918148,12
-1.0311693352951026,0.46775575908383094,2.1157652409502887,1.3626099599009596,1.066836194651133,-0.23415559509251405,0.7267599789996873,-2.711199306205124,4
1.0409441773241532,0.12815921229226435,-4.009411958389388,-2.3388013131665253,-3.0444134173839754,0.41867201045008673,-3.5564692649044654,0.9093731824314926,2
1.3309282545577563,-0.48550132679099434,2.3435679792349258,2.8880465083243836,1.2239088245668293,-0.21125227177514794,-1.8678775295536174,0.1675595685295762,6
0.039473594349448415,-1.9435336593095505,1.412265952968733,4.518627024254272,-1.3308212877701744,3.175473648634102,-0.9075866514053939,-0.240812690797791,10
2.089654920149092,0.8427784797882591,-2.7735861788630505,3.9202720019443413,1.0197771160411517,0.978828218372986,1.2643711279184604,0.47185721970638006,14
2.701462905395911,0.920292116715806,-1.3113518520328626,0.4316443523267661,-0.9599959737242615,0.538110822373828,-1.6494723980190955,-0.6827887892387722,2
1.527318896775407,-1.52374000002535,3.205505758279703,0.07493104754156987,-3.5908273796749333,1.7233490216467362,1.5134860849896439,2.011299838101178,11
-0.4892019729649094,-2.5437547044923794,-1.4389683765217463,-1.159522415596411,0.006148173948242075,-0.4796255868584406,-1.735026594075599,0.7878895426306411,12
-3.554660237685127,-1.96368542813208,-1.7136311967915279,1.4355120225324673,1.930556968889607,2.183764466486031,0.7860601051283145,-3.331915831115568,8
2.596124059265317,0.765597973288662,-3.9106988712124147,2.7307961426758918,1.3549912244562035,2.876178078266378,1.619914540686056,1.1529797787278644,14
-0.44889651371912764,-1.4052939220533922,-0.11970277836474497,-2.327549010664122,2.144567705991848,0.49095664014338836,-0.5636022402174221,-2.6870592065300674,11
-0.2590179664334622,-1.568331177358798,2.0099854837741233,3.927633452172776,0.4043831225828486,-1.0389280518022894,-2.3459498205752074,-0.4854777389223681,6
-1.9676930915303283,-3.2827914233918207,2.134176449320167,1.95361959737936,-2.725187468897629,-0.2938604684021522,5.33973985826953,-0.07579453704123296,9
-1.9763465017895923,2.163424446618755,-0.11428886814263572,0.05118161168883639,-0.41156652763012747,3.259220593562507,-0.3516554752286293,-2.2612498611331624,1
-1.8733591619777714,2.4470608233090108,-0.7647417047917042,1.766560394511293,-4.029757658134423,1.7421295211450412,4.847922813670538,-1.7565196717266787,13
-2.1197168812485296,-2.326906492854113,-0.09327147837713301,1.5914225952532601,-3.1497531370607863,-0.11466657583702189,2.609452006849719,-1.603121331740518,2
-3.512204654110933,-2.3576140741200353,0.18175395720514453,-1.760749397255338,-0.12244348210776512,1.0834710063540192,-2.8883930765583683,0.6613486881672828,8
