feature_1,feature_2,feature_3,feature_4,outcome
-1.0413181483498857,-0.7861535394786322,0.18854069313712074,-1.0400087308580452,0
-0.9458420707979847,1.5445587621506092,-0.2323203737248022,3.5384831937929735,0
0.7579088653249832,0.7554224089298085,-0.26976533179063,1.0994031418707206,0
-0.45721593113712455,-1.1902359815890227,-0.5930025121272491,-0.564858985986799,1
1.4840497145495872,1.7362129759798046,0.47031379391939265,-3.2259489448569703,0
-0.620019221077265,-1.6362352313287545,-2.1628625853496013,-1.1491655572636088,0
-1.0799561631712142,-1.6339861911220934,0.22325564218112437,-2.494832256175661,1
-0.06948968426918178,-1.0204477255476283,-1.09911186761933,2.053826532423516,0
0.5581005038842086,0.709667845798214,0.6363226867352465,0.24026574219393027,1
-0.2270882522110731,-1.6581362054732085,-0.4055704413785375,1.492340686750912,1
0.031860385234140254,-1.1043369435399881,1.023533231520803,2.3144793953587435,1
-1.771073668176796,3.0395254807776393,-3.290526641796194,1.3176035299569677,0
-0.9581828216674664,1.9167738374462182,-1.7754421694361944,0.4774348095849148,0
0.03771376479645139,-0.378764071354297,3.6929424762973015,-1.6739933199399872,0
-0.12397744963793111,1.8499477533376256,-3.018668811022799,0.0646803100367015,0
-0.5137222032557134,0.5854253936620897,-1.4057221050644535,-0.1245750768125109,0
-1.1421666471382064,-0.9220869971912783,0.41695011749915223,2.505271432009274,1
-2.3510273760208187,1.4172554797948635,0.4832359667703008,-1.665698303574073,1
0.9328244891305804,1.3604046961887362,-1.171366455964849,1.7890238606630762,1
-0.5865773343461602,-0.3578738730153592,-1.6544168269520725,0.8474605897090881,0
0.5539000401091627,1.3986859095842068,0.9640023855186681,0.5794520770141139,1
-0.4059587167990112,-2.374295248217818,1.4303977721421262,-1.3370602540893939,1
-0.200014383274151,0.6718565147523572,-0.6891135385768119,-0.0928774257324303,0
-1.3593616767188141,-2.153116481095674,0.3395169868503245,3.736959626349912,0
-0.2845683211851985,-0.01136055160078775,0.020020370530520304,1.4742490962323482,1
1.1210912361910532,0.9942601729854635,1.7860148019267987,-0.6305605908059164,1
0.46324250458348226,0.13851742538221323,-0.1403826678995651,0.4717552439451438,0
1.9135018460299142,-1.0286695064434728,-0.3608102299431253,-0.3509034737993424,1
-3.0429938342795024,-0.3167626114823434,-1.0636758037134055,-0.7488777477214809,0
0.9459672148011807,-1.0166316881281137,-1.2352831578816408,1.7226425093120006,0
-2.311353051814544,0.8251406451858039,-1.5845255385012982,0.34845260810631984,0
-0.6085551074615447,2.38574959409633,-1.184473374489876,-2.43578294841043,0
1.3271496494082453,-1.3396628542254114,2.014052144929999,0.3676670017646222,1
