feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,outcome
3.903701823199352,-2.912022054111981,0.5568992119856914,0.10613301134958042,0.7089865622771381,0.17659728305482647,-0.10537321246247255,-1.2521033761976892,2
0.9863415719850338,-1.2638413285132324,-1.300994416611596,0.1543259430870445,-1.534300881780824,-0.17107835855135045,1.9264166895668708,2.662506085746897,0
0.5312874835480663,-0.10405623756507854,0.808403103184236,-0.41150711825051545,0.6654218686553703,0.3726925820017154,4.381894164560487,-1.8260898866034347,0
-1.106358222071929,-3.303496498313544,-3.9246450139937568,0.49193729406374165,-0.8601642766973718,5.766392998159959,1.9166018768981017,-1.2496740410731317,1
1.5679371781771636,0.900393995137772,-2.6394839947813176,1.8485597624416348,-1.090939618371177,0.8787184953326661,1.5842634150717472,2.0353696365861715,0
-1.9003335066062896,-1.027092043070311,1.41694768279986,-0.5982069784830149,4.290405345021864,-1.4570658390512155,2.7388928011174842,-1.7055632364875275,3
0.23659095556356968,1.6905165837800125,-2.5125057927624956,-0.46381055929949133,2.7193620624473622,-1.5554127860364142,-1.5892532070994474,0.08755189021493393,1
-0.37290265756313423,-2.534779169239304,-0.27183642301315536,2.9880971941325534,-1.338368548209468,1.6290812623582198,1.372801915284449,2.5445461732774177,0
2.4892756923871073,-0.21789726620231487,-0.4362462763121975,0.3948144024364204,-1.3921715836952209,-0.28055995005469847,0.07532453041063669,-0.6212944093353401,0
-0.03557134263880379,3.041454223699626,-0.2714885814875929,-2.514229354714998,-1.3344716541208324,-0.7079138430283757,-0.06846525162966843,-2.1337498970555546,3
-3.142445780979672,1.713907918133408,-2.4204597519443958,1.7794327511407593,-0.2610056669027283,2.9606638460066748,-0.6028863418423637,-0.30304695254820513,1
0.3694350540878186,-0.4214363969519441,-2.616327084479943,1.7244598019201618,-1.0095063756904077,0.739576345341828,0.20497745368725773,-0.4775128906308741,1
0.5538074006531408,-0.07482783603673537,-0.7360324847234627,-2.08235491253775,-0.3252800883576532,2.7174257935501958,-1.0968279685234876,2.2336413583548618,1
-2.0274837718840137,2.8915167130853625,1.5308066638784823,0.5235651331896525,-0.6017199359371768,-0.1656517174791683,0.7887426178634684,-3.1063608612979676,3
4.633554544338418,-2.7526294453061197,1.0464758439773463,-0.34228640680491274,-1.763888634123087,-1.0657114162104726,2.2635461537561943,-0.7552939613950742,2
-1.7650454728595009,-0.7286987910744409,1.7909337566311778,-1.9292994550030924,2.0997235204590767,-0.9761095427845753,2.1806380799647007,-0.0749718085387795,3
2.576391091114454,-1.4508733460845677,-0.7676283618012385,-1.6093803088198908,-0.9084055477680619,-1.0968689017413267,-1.2757544482531942,1.3089169650613939,2
1.2896484926565066,-3.3267706591807897,1.8861745319327885,1.3175921043542735,-1.4706287768987438,1.2780063221075328,-0.2858571328095276,-1.9568120022274527,2
