feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,outcome
-4.082712476068359,-2.589976419601331,2.7865772871995946,0.5800942936851194,3.1207289649456036,-2.7882381402557117,0.015615199394409585,-2.5054947856390197,1.6355561836547128,-2.6465214087715485,0.6858324462726539,-0.43986347178996443,-0.06951161743646006,1.1216758449945257,-1.3054782687199036,-1.12035143514729,0
-2.5596522246744238,-1.0575074612163151,-1.0103043166586598,1.919601807510018,-0.0573004722936048,-2.2292680143996675,-0.26609833625789314,-3.9329287562990953,4.04881293817753,-3.105067044382754,-3.6436348186332648,2.977172707889727,-0.34819405979179263,-2.657313551044466,0.3666274217206398,3.471518373162266,3
1.5518427846149763,-1.083808181675777,-0.8737973298369572,3.6297282342529353,2.3759005935125836,0.9811711054182135,-6.445254461702323,1.8430683155592789,-0.11773975554293792,1.7544544666137114,3.227521616969371,-2.0402503853973837,1.505911673725564,-4.051764977590349,0.4419932528786137,0.9041061211277925,0
4.2647630256269,-1.9367624421277423,1.3550982886466914,-0.48705021312899,3.4577400855213045,-1.3724436713621448,1.831084563206503,-2.431389191690279,-0.7391054867826017,-1.1743771039595634,-1.7533366861363842,-0.4987918624267703,0.5466975153426745,1.1134072843936806,-3.91609527397083,-4.6240223432090515,1
-1.934265627355018,-0.49993564433485493,-4.630953393185148,0.6023937217211428,-3.0183018921544322,-2.8386834793978566,-2.444581486909602,0.7682117830692514,-1.394876701778572,-0.851371295645495,-3.970551291154087,3.446537340146403,0.18867763643588464,-2.029431593030318,-0.5544570980667819,2.659522451468084,2
-2.6095827528551645,0.38108942112936084,1.8902119841072715,3.6341608373189476,2.252942880205332,-1.2209682784554583,-3.8157320566368744,0.7614999449644655,1.0648011666789916,0.892349575485267,-1.7628351028942655,3.167286000710167,-0.934346569524887,-2.5149925488786447,1.4128386371302697,-2.3349281058474647,1
4.26206307078265,-1.4604375211516238,1.2495553762903304,4.422865559681359,-3.652639045868301,-0.8617762733016547,1.0413371875343649,0.1239837643918571,-1.2105727947835931,0.5846391880865502,0.47868392981729047,5.396981379511786,3.5893456878339136,-1.7328353786826183,-3.102399756590243,-5.356427393340484,2
0.9100572374146021,1.3383484325593218,1.7881431827039398,0.3546557056008566,-1.7468197789175754,-1.7997768202968591,-1.5104336277557853,-1.680852707047365,3.3878600818298654,2.9002869011891117,0.6679205830677462,-1.4060224065612834,1.1844367960764575,-0.8632522208978592,-3.4258841931365143,1.1112681328023317,3
0.7899085951075568,5.146097232655009,-6.161482429969285,0.45782920968809726,3.4930731347245043,4.739206343352288,-3.9213095374427684,-2.3508367276453885,-0.8458243406012419,-2.042619902309746,2.631701621034931,0.28547297784775494,-0.013766430373142624,0.8563899460475217,-1.8240767053316178,-0.08793930775503012,0
2.1965260159184874,-2.8156824847787805,1.0441607405350357,-0.34350926817865957,3.135208760673981,-0.2758616092748112,0.9806579546846514,-1.1062910466906728,1.4614238090925857,-1.4438281265607245,-0.9268672125490323,-5.401061469380989,-4.629926892657858,-4.596318943913375,1.6167746413278563,-4.686528516561328,2
